va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.637529930318365,7.229794047865718,31.71727602114914,1.9992473737761471,20.89171779141861,37.34259566158296,14434320.505043264,30057341.84282489,0.000347200469847,0.0003564814174027,0.1585730089135566,152.49828905722256,94.32554492347953,47.9099702637894,4.2004851730627815,9.497609109190073e-05,8.670514634055802e-05
16.711317439701098,7.965352854019735,32.0696122385425,3.1796325954577527,21.78952384217245,51.002767242914345,14654305.106234333,30044208.39241643,0.000315316440909,0.0003564814174027,0.1585730089135566,204.7913926898674,94.325557649975,39.21182691310759,4.139761364184076,9.697826907406008e-05,6.822296792476109e-05
16.64718635282594,7.356387280869175,31.73342839953289,3.0577443716552617,20.86424485782517,49.75807304442444,28153901.45806286,30699046.664105635,0.0003075419730762,0.0002548074254487,0.3245273218731803,146.03939067698224,94.94012092079308,36.08389268978426,4.0654384885723,9.623924682775286e-05,9.548666816236996e-05
16.64718635282594,7.356387280869175,31.73342839953289,3.0577443716552617,20.86424485782517,49.75807304442444,28153901.45806286,30699046.664105635,0.0003075419730762,0.0002548074254487,0.3245273218731803,146.03939067698224,94.94012092079308,37.36038174605422,4.0654384885723,9.623924682775286e-05,9.548666816236996e-05
16.714891112055994,8.170299787207451,31.715989496561026,2.0339965105585667,21.774939115178427,50.60503296901296,14434946.025458202,30041009.51669177,0.000347200469847,0.0003570592973833,0.1585730089135566,207.07809715032585,94.32259105851963,38.24158293609693,4.135928472467181,9.697019276168196e-05,9.835198513443715e-05
16.651699786303325,7.365322811567887,31.7959357489506,3.0577443716552617,20.86424485782517,49.764134294470615,27813665.66455613,30683457.43545021,0.0003075419730762,0.0002548074254487,0.3245273218731803,146.03939067698224,94.95104535771692,36.08389268978426,4.0654384885723,9.68869529739656e-05,9.865605407293954e-05
16.637529930318365,7.229794047865718,31.71727602114914,1.9992473737761471,22.25334043961196,37.34259566158296,14434335.337717876,30040518.72178149,0.000347200469847,0.0003564814174027,0.1585730089135566,152.49828905722256,94.3227524688215,47.92306100299346,4.2877144700903145,9.497609109190073e-05,8.754601326186745e-05
16.711400511771973,8.366274831138854,32.06960553585132,3.1715126139327765,20.812913081137516,50.602366602334726,14654289.269727675,30044208.39241643,0.0003452627658499,0.0003564814174027,0.1585730089135566,204.40760769882945,94.32266110072624,39.19050285236301,4.139761364184076,9.499075419989848e-05,6.822296792476109e-05
16.714167005170204,7.228375206797938,30.330446594459858,3.0584258304334098,0.6498739686401652,41.31302158325989,14911084.008040952,24916694.40785753,0.0003075419730762,0.0003546334674922,0.15620513417316,210.7387324762312,94.32961146002,38.844048305437134,4.1309133043294,9.500859127991328e-05,9.854843421646916e-05
16.714891112055994,8.170299787207451,31.715989496561026,2.0339965105585667,21.774939115178427,50.60503296901296,13751004.56576942,30041009.51669177,0.000347200469847,0.0003570592973833,0.1585730089135566,207.07809715032585,94.32259105851963,38.24158293609693,4.135928472467181,9.73872110716331e-05,9.835198513443715e-05
16.637529930318365,7.28036146189017,31.717208467188488,2.0286859286025583,0.6602626661935993,60.71760788221281,11179154.54473302,78592276.2635893,0.0003469150916004,0.0003553691609866,0.1079720018977042,152.49828905722256,94.32257833202414,38.82771174196304,4.207182560782414,9.75205771560382e-05,9.850422520211984e-05
16.65665663698354,8.751761402410876,31.71730092533505,0.761282844513297,22.06692247149665,49.300267483115896,11057451.273720069,29748303.50263004,0.0003466729456557,0.0003604053475315,1.1278597242229411,147.75433121037196,94.08470199387656,39.98701646345275,3.71546026953166,9.518651952192788e-05,7.399719942717747e-05
16.637586711484804,7.28036146189017,32.07854939631725,0.7655217322757321,0.6602626661935993,60.036214235099074,11153561.29720178,78534476.6162357,0.0003036625875293,0.0003553691609866,0.1079720018977042,152.49828905722256,94.32257833202414,38.82771174196304,4.207182560782414,9.794141244789958e-05,9.850693074196352e-05
16.637529930318365,7.229559735895478,27.80148890239079,3.2438270826674227,20.834652771092795,47.89122538664679,14434320.505043264,25059153.63381257,0.0003518584506305,0.0003564814141569,1.7543629927068312,195.67323647810417,94.325557649975,42.988356557875,4.199664013746904,9.497609109190073e-05,8.662387022329875e-05
16.83260487750262,8.81852467349538,31.716057050521663,3.0592338417160625,21.774939115178427,49.620253835327645,14169686.621953083,30027600.02897228,0.0003523496412932,0.0003626731656249,2.0696360133466016,195.9040988590582,94.31811562253124,43.22742268131879,3.9956241005716384,9.692761637620702e-05,9.8263049824839e-05
