va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
13.447035702876525,7.657285329391135,9.228658015287207,69.65784422760639,69.3083442903536,46.495524791237536,12195055.158627544,49585076.4971353,0.00069359942056,0.0005335555597581,71.29392470620607,524.6606845395099,7.347626018424378,5.730731446417298,2.0303067176288687,6.564107906662001e-05,4.815442227527053e-05
12.823345587984493,9.395861944174827,9.228658015287207,69.67780974818803,68.97172223287025,46.5075325808389,12194491.075067995,49585076.4971353,0.000654742075516,0.000521364579542,71.29392470620607,524.6606845395099,7.341203177968162,5.730731446417298,2.0297863036738115,6.553248351936202e-05,4.823326103084733e-05
13.447035702876525,7.639646927687996,9.228658015287207,76.61965781000303,68.97172223287025,45.9709768144597,11129003.25706198,49585505.18883084,0.0005184455236559,0.0005295907461241,70.99573778743685,524.4947919331963,7.492082032192683,5.730731446417298,1.9759524179345425,6.564241874940747e-05,2.9583430804084973e-05
13.447035702876525,5.964518350468782,11.484167566085654,76.6513721793503,68.97309792193978,45.9709768144597,12287932.8595642,49585076.4971353,0.0005427800262413,0.0005893385961434,71.29005635619784,524.4956764407515,7.492082032192683,5.730731446417298,1.975101474462351,6.553143927452583e-05,3.310494854029143e-05
13.447035702876525,7.658449421119725,9.228658015287207,85.43913065294186,68.65353185268104,46.50440048042614,12291230.508715205,47596445.52908474,0.00069359942056,0.0005509488337998,71.29392470620607,524.4881728938436,5.239047139161727,1.18005462636629,1.9359905632998893,6.552267149144193e-05,5.029642518715236e-05
13.666164254115571,7.924333344226799,3.597102063706928,76.6513721793503,68.97172223287025,45.9504660918446,12314785.666335491,49585772.00762318,0.0006556368501255,0.0005224802724923,76.65183492426598,510.3037439870992,31.395514069669986,5.730731446417298,1.0189074583997286,8.48533777891568e-05,2.948707725797448e-05
13.235470996870935,7.563906921791638,9.189550275480268,69.64335834803649,69.34433672010768,45.5381388100651,12208445.774973497,46559429.62072586,0.0006556368501255,0.000587823908956,70.99595379112391,524.8677945873225,6.584394128083608,5.730731446417298,2.031562295279789,6.675950223837102e-05,2.993456711787689e-05
13.447035702876525,7.647381973608283,9.228658015287207,76.6513721793503,68.97172223287025,45.9709768144597,11111877.06544256,49585083.24129154,0.0005184455236559,0.0005893385961434,78.16471863849554,524.4947919331963,7.492082032192683,5.730731446417298,1.9759524179345425,6.553533277974509e-05,2.5311953084472105e-05
13.522853438820656,7.6231027973873875,3.599480508328018,76.618832090614,68.97172223287025,45.9709768144597,11792299.884586206,49585915.09345289,0.0006555210879829,0.0005868675506654,171.0517440945731,525.1467146575519,31.48897274351944,5.730731446417298,1.5030887805680408,8.391546285806057e-05,3.35534179763875e-05
13.521500892703363,8.198053115165507,2.533473696881813,76.6513721793503,68.97172223287025,92.64398221779244,11792299.884586206,49585915.09345289,0.0006556368501255,0.0005219726540285,71.29392470620607,421.2898404645264,31.166624104612225,2.6394810456319817,1.0189074583997286,8.48533777891568e-05,3.3456084854083354e-05
13.682707430461946,7.633500259069332,3.597102063706928,76.6513721793503,68.97172223287025,51.462051174399406,11792299.884586206,49585915.09345289,0.0006556368501255,0.0005224802724923,71.33680867691727,525.1467146575519,31.395514069669986,5.730731446417298,1.0189074583997286,8.48533777891568e-05,3.3456084854083354e-05
13.44697667541291,5.918724457935042,9.228658015287207,76.6513721793503,54.77315503111026,48.980810460619786,12292204.445734078,49585076.4971353,0.0005184455236559,0.0005905822541409,70.99573778743685,524.4913259894415,4.080661320404138,5.730731446417298,1.9759524179345425,6.553143927452583e-05,2.9531280878886863e-05
13.417885890413348,6.352691191256164,9.229330757958977,76.49999041020817,69.69418143460354,45.962101125271104,12292150.930159517,47874933.46631408,0.0005184455236559,0.0005901982111764,77.00823422327166,524.6707695226173,7.3343760573097825,6.950637118901891,1.96676607859428,6.553143927452583e-05,2.968996699872433e-05
13.447035702876525,7.833444568709428,9.228658015287207,76.6513721793503,64.11138393908354,46.495524791237536,12292883.92342382,47607693.07825514,0.00069359942056,0.0004091393451597,71.29392470620607,524.6606845395099,7.354877548667674,5.730731446417298,1.9359905632998893,6.564003482178383e-05,5.040296138157762e-05
13.524157283573144,7.626652121523369,3.597102063706928,76.65218381227702,68.97172223287025,45.97097677912717,11792299.884586206,49585920.29365284,0.0006556368501255,0.0005224802724923,71.53326611988608,525.2715114111098,35.65001712474321,5.730731446417298,1.0129867432136708,8.443094500260791e-05,3.3456084854083354e-05
