va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
11.176284347138507,10.110342053709047,91.59391889482028,38.185646336943456,119.05699125045544,15.648404117237284,82825149.11225377,82291911.0367422,0.0009197412059642,0.0006012448680602,596.2572465333459,11.859614407576348,99.02648605267385,2.368435085825464,4.11297592306273,3.8032976618380016e-05,1.766982414082134e-06
12.154680169381704,10.132161080154637,137.28493216900483,118.770428014311,119.15055540557871,0.6807242054738731,82635946.71863799,82303966.73646687,0.00094962590558,0.000628628441862,320.9074832270044,2.066664991381097,98.79969854987333,1.482980884336071,4.667357180933437,8.016861392898337e-05,4.285268531373775e-06
10.269337036831192,10.116032938659206,139.01149876645985,104.5138757181862,109.19619179850868,8.34609837984051,82623399.30362482,82304839.12729043,0.0009873807385828,0.0006288595014128,570.3025252343865,9.08082445659181,85.06753403766999,2.701538140590865,4.904882249357395,7.970612661888459e-05,2.053823233018861e-06
12.088424675767168,10.076230817272434,91.59391889482028,38.68591760503802,111.1156244622299,7.416200549955675,82825149.11225377,82304620.94270228,0.0009189462147072,0.0005898609415672,569.0135786805663,12.226381787024884,99.02648605267385,2.4127721847881998,4.11297592306273,3.758235493932987e-05,1.5090294916880262e-06
16.533746011101552,7.446295471720836,94.62458882444191,31.816775399421925,109.19535016966567,1.017249172104512,82592674.32085599,82017255.54633506,0.0008802528672691,0.0005982472298001,300.0416241040274,0.720631827466435,98.73387097368366,2.7903171991031965,3.1186061118296653,9.93111098571344e-05,2.051029763301985e-06
10.23284749762659,10.12966146445924,139.001415794357,104.5138757181862,109.09533411302743,5.966056883532553,82624641.77739164,82304839.12729043,0.0009928135544718,0.0006287896213504,570.3055967324148,8.17455538295612,85.06753403766999,2.701538140590865,4.829580679804357,7.83310182211195e-05,1.688917520377826e-06
16.533746011101552,7.434288529466237,94.5150826625751,31.816775399421925,119.2493597842972,1.017249172104512,82822664.00343287,82017255.54633506,0.0008802528672691,0.0005982472298001,300.0416241040274,34.40359469999345,98.73387097368366,2.7903171991031965,3.1186061118296653,9.686937629311097e-05,2.051029763301985e-06
14.036921475375667,8.302552793731422,136.1933396663036,32.18312051751521,107.12184347004604,0.8659271272845359,82913846.89361428,82304470.57716908,0.0009152740487304,0.0005968430167295,300.0416241040274,11.795946880693126,98.02134238187097,17.824817723454988,3.1208419145507924,9.915105134809032e-05,2.2993498143852838e-06
16.497351753469747,9.19447079397887,138.2095021995419,122.82174657075304,109.15278603019028,10.218604376060345,82708500.63496439,82557155.44318175,0.0009456299927859,0.0005809050116566,561.8251982017616,434.3013607297312,98.34812257221554,1.3754917360734074,4.834826467845918,9.837615392728462e-05,4.124552111090104e-06
16.685020069810147,10.112188092913131,127.44064424130734,32.21780082747224,110.97619696966817,0.3925489379341442,82580581.5287182,82017255.54633506,0.0008777842901374,0.0005982472298001,301.21305906217964,0.5281910395584681,98.73387073070538,2.7903171991031965,3.0508555356886182,9.93111098571344e-05,1.6674625353817068e-06
