va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.50020220933986,9.843362847269674,127.26641530096676,15.46083594124102,118.85190614531048,54.59645622632412,31040546.31543789,1663223.1490254474,0.000653966988943,0.0004904905703136,439.1929264240315,437.9683593828788,97.2044596900921,1.0613820411705257,1.509789799368258,9.479207089785072e-05,3.157721319338568e-05
16.846983834478255,2.878012456987028,122.1447859586897,15.85609305310602,50.01231217636428,58.48477552594903,49328708.18599906,3812763.434703591,0.0006349893172884,0.0007212631159535,455.19086213714775,438.1016540727026,99.15819178562975,1.03690859649518,1.7802590362606343,9.187115838726088e-05,3.239389670467895e-05
16.50020220933986,9.843362847269674,127.26641530096676,15.46083594124102,118.85190614531048,54.315684182991895,32207773.59798193,1663223.1490254474,0.000653966988943,0.0004904905703136,439.1929264240315,438.25143850499694,97.0968354005757,1.0613820411705257,1.5109266448050158,9.479207089785072e-05,3.157721319338568e-05
16.981843896264298,2.9941915637549794,123.51894599080984,15.326144531112597,2.378821633595578,54.81648717223133,53107050.51538499,7310502.727080262,0.000635153875136,0.0007212636124277,455.8311422821465,410.36303672819975,97.23197697264033,1.1043717237547006,1.5913225098999562,9.150990804690936e-05,3.4378731788653195e-05
16.981521425881787,2.9097683845883395,123.69777243084717,15.915010844459369,1.985600800059416,54.7134457470094,53057453.49287812,3407001.6453436776,0.0006472652185613,0.0007212636124277,455.2208577172229,436.7360110267514,97.23197697264033,1.165847286110265,1.5970339303961585,9.153052159878891e-05,3.223006011980522e-05
14.096238774265531,9.153732278840485,119.0115649917418,4.534760263782876,115.18644945310314,54.52275962683447,30959747.92064214,2959188.6990656364,0.0006365073764325,0.0007127210036817,455.8636175813329,438.3797397775742,99.18805232874796,1.118276956711023,1.5098866799361097,9.321626286097428e-05,9.8666143238564e-06
16.981843896264298,2.9951275627052127,123.51894599080984,15.325670066595244,1.239028117612699,54.82465396259855,53107050.51538499,6294079.551619072,0.000635153875136,0.0007212636124277,455.8311422821465,410.2544716143416,97.23197697264033,1.1054887855261786,1.591163037781922,9.151052518911656e-05,3.4240745490100164e-05
16.99943886323694,2.3092003120068183,118.8801877568332,15.20851767119188,0.2400775270342023,54.50191910276142,54344492.75252631,1647596.5531890595,0.0007648518931144,0.0008044561812772,454.63457518016793,400.57509463385554,99.013642249663,1.075480402569935,1.7782453825499969,9.288544109893028e-05,5.926176249388641e-05
16.802609156403744,4.026243669791577,118.74947917246573,2.8839158526332835,61.06126287246902,53.79961664355809,44122805.67005146,2044135.540133804,0.00065503379974,0.000716072453369,425.12923031099416,441.6980915737516,99.95650277163736,2.0034582140780017,1.7785074468606583,9.07879166541865e-05,1.2368729437925924e-05
16.99685318275819,8.944834915738962,122.39401383504604,15.015960663648384,118.37155117552771,49.81437681112224,43972302.86390829,1363119.108388262,0.0006351096082508,0.0007286101517913,455.2859544151384,429.9208387601148,99.00537070738896,1.0976223088110673,1.533773956547216,9.503889094624536e-05,6.19483235883301e-05
