va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
5.796503734557969,14.843863167235671,0.1977540936674462,23.55250965376306,6.528699416998122,0.0324109932816253,47022669.72008788,46467211.91259567,0.0005383063911394,0.0006355747735286,598.4144825014763,310.7484050157376,33.794496460564595,98.81722880830016,4.9894426189157866,6.733652855345378e-05,7.579808329544618e-06
5.796503734557969,14.843863167235671,0.0391828591065917,23.55250965376306,6.654930851960763,0.0324109932816253,47022669.72008788,46467211.91259567,0.0005378662477715,0.0006355747735286,598.4144825014763,304.2794735313984,33.794496460564595,98.81722880830016,4.989235836340031,6.730091867217049e-05,7.579808329544618e-06
7.115866937372688,14.869255451520916,0.0209007533421455,23.49126522641325,0.5346128367042025,0.1104457434663491,51973510.15289534,63771966.91405673,0.0005587670751054,0.0007593607991563,599.8068118987529,307.81572192404565,33.700115082859554,98.78899962166284,4.9885340784494,8.965532871878271e-05,7.575556408319372e-06
7.026435214269285,14.848487379338144,0.0210551989122132,23.55754146228108,0.5675741748445451,1.3771390704881374,82598912.99765976,68883278.78900915,0.0005401769169528,0.0007593350967853,598.828125986777,331.99492538829975,33.70010337830257,98.79113589790629,4.9922277244799655,8.909651828228611e-05,7.575565261360193e-06
7.120981420215743,14.843509346279324,0.0229905732839264,39.31827188124989,8.5161276758395,0.9721352739821676,38114184.30295594,46217428.84114169,0.0005590339978236,0.0006383962970803,598.4299400626829,303.9840626758717,35.84864966142656,99.59561018004028,4.987161066368253,6.441965091019302e-05,1.0696797789951086e-05
7.122975545711554,13.995439573418546,0.0153632228041478,23.55728323060276,0.5665553279611413,1.3337657659497089,82368277.25738065,71197420.88121128,0.00054958578199,0.0007593350967853,599.7616741109891,166.4169079336191,33.69810570734925,98.78928337480392,4.989286475728433,8.9706493016982e-05,7.743235120640314e-06
6.944464845026431,14.86990733269844,0.1826404039827016,23.75320457067657,0.9237139229612988,0.055125041515458,82463958.06245697,68892359.52172035,0.0005401472511519,0.0007594097582221,598.8221892268273,329.21097988427044,35.03238251271189,98.78935472176072,4.9885340784494,8.964538251074766e-05,9.204044997644596e-06
7.120981420215743,14.843509346279324,0.0229905732839264,39.31827188124989,8.100997311932408,0.0492138724242877,38114184.30295594,46191154.45949291,0.0005590339978236,0.0006383970875513,598.4299400626829,307.7352443564325,33.71544878055094,99.59561018004028,4.987161066368253,6.441965091019302e-05,1.8486490052069662e-05
5.7454456096086215,14.835182334559905,0.1977540936674462,23.644605221404568,5.070402194784696,0.0332160032705811,46934929.0763897,46467211.91259567,0.0005395003608682,0.000637665943953,598.4046645852792,329.3227879331118,33.794496460564595,98.81722880830016,4.98764995615933,6.709499514029679e-05,1.258661708959388e-05
5.796503734557969,14.843863167235671,0.1977540936674462,23.55250965376306,6.528699416998122,0.0324109932816253,47022669.72008788,49293210.75827251,0.0005383063911394,0.0006355747735286,598.4144825014763,310.7484050157376,33.794496460564595,98.81722880830016,4.9894426189157866,6.733652855345378e-05,7.579808329544618e-06
7.132853325112068,14.866735033604368,0.0476153360100558,23.484818437731413,0.4674139221545155,1.0840191111170592,50651686.46875704,48955542.68644202,0.0005486206136697,0.0006336508274106,599.2615330585929,314.6337183073035,32.8670604801326,98.81782042604937,4.986510146426909,6.087375285430776e-05,7.574379353066846e-06
7.149495709115293,14.869537022961689,0.0914857880536442,23.67046075345768,0.5756445344642935,0.0277313091980472,81760154.93222241,54312164.44150666,0.0005406830132064,0.000820320761896,598.8738562742161,332.86097315758684,33.699173476708914,99.18159261633151,4.988767093848842,8.926286340379934e-05,7.572816828664073e-06
7.576865824252845,14.843400022555628,0.0209672624037893,39.31827188124989,8.100997311932408,0.1612514331966237,39191705.91262812,45215436.80891533,0.0005590339978236,0.0006361949703112,598.4299400626829,307.7352443564325,33.700189442233054,99.59561018004028,4.9871679171499474,6.277734392052052e-05,1.6443046558156312e-05
4.163719074810151,14.84849614174041,0.9096117153462362,23.551432467916875,0.5673307011957947,0.0324109932816253,64305391.56862982,63213159.64841024,0.0005600469526583,0.0008220114390752,598.9247832844277,313.6538249626664,33.715481295844015,98.82302601938092,4.9792333187965445,6.736007806633377e-05,1.8050466221129863e-05
5.84972454511611,14.928431125882096,0.0143333984355484,23.49126522641325,0.965875900430818,1.0026341824722445,81079964.02990954,53184020.35185777,0.0005587670751054,0.0007740687892177,599.101763322802,310.9872026044158,33.700115082859554,98.82334174934886,4.989444668619306,8.921730205581407e-05,1.031482432952436e-05
5.869725557917894,14.843863167235671,0.2014278451248385,23.55250965376306,6.528699416998122,0.0342814188656004,47296583.98583326,63881734.05440397,0.0005383063911394,0.00062738203532,598.4144825014763,310.7484050157376,33.79278675236954,98.81472581975892,4.989443691941027,6.733652855345378e-05,1.5250271455197745e-05
5.84972454511611,14.928431125882096,0.0143333984355484,23.49083936894074,0.965875900430818,0.2636062124820664,81079964.02990954,64101570.01516861,0.0005587670751054,0.0007740687892177,599.0580074769538,310.9872026044158,33.700115082859554,98.82334174934886,4.950439921439188,8.921730205581407e-05,1.031482432952436e-05
4.273881120026449,14.84849614174041,0.5549176312510876,10.811140494160329,0.5673307011957947,0.0324109932816253,51289449.11443104,63213159.64841024,0.0005363002269348,0.0008284783319007,586.8270752627514,313.65402777869014,33.69786911292607,98.82302601938092,4.978900853024769,6.736007806633377e-05,1.8050466221129863e-05
7.026435214269285,14.848487379338144,0.0210551989122132,23.55754146228108,0.5675741748445451,1.3735665404190402,82598912.99765976,68883278.78900915,0.0005401769169528,0.0007793978931934,598.8348796973708,309.63341124739856,33.70011456587432,98.79113589790629,4.988169392723697,8.909651828228611e-05,7.575565261360193e-06
7.475401954712026,14.927558688854944,1.516498414466119,23.49230920336073,0.4677042744352594,1.3264507821799956,51602040.65820621,52742386.7208892,0.0005594180146211,0.000641339345291,599.6276830963194,309.22925925625685,33.80336826060896,98.81853628726972,4.989446056905424,6.639165675748766e-05,1.03121469699513e-05
4.079448548367487,14.928712622726216,0.9861408760776298,23.556489949742428,6.5566131902645015,0.0758958268933838,80339865.59417395,54007651.08420785,0.0005373336231777,0.0007921432352646,599.1091295049918,311.458828071502,33.586271402720755,99.5926149415494,4.987898136076344,6.716841225631159e-05,7.424057601109362e-06
7.134051229920804,15.114174033761618,0.051839133038904,23.28662409190302,0.0862458355555615,0.1704018951542976,54209516.63841567,48994412.09906118,0.0005487290682393,0.0006354383142548,599.2273697076862,314.62720282660683,32.90243924332909,98.81782042604937,4.977469579639677,6.734176000574806e-05,7.631010344290601e-06
7.2210376573790995,15.12109484948224,0.0301739751843149,23.49066814859718,0.4493770286735128,0.1597000498397691,51653080.63424058,62903514.35191935,0.0005161185827272,0.0007577385282009,599.2299340261624,311.054150857004,33.694243274992964,98.81782037897509,4.986187559608488,5.812589129332277e-05,1.0155785394380594e-05
7.475401954712026,14.927558688854944,0.1137925332526534,23.49230920336073,0.4677042744352594,0.1634549010133279,51598824.52816858,52742386.7208892,0.0005594180146211,0.000641339345291,599.6276830963194,314.61732858823416,33.69126526805788,98.8178391208393,4.995572926694648,5.824055763054094e-05,1.03121469699513e-05
7.154564834012116,14.869256769587002,0.014907537197304,23.53944657253197,0.6364877130315784,1.0930317462805077,51017912.94951535,68432676.96683277,0.000541255672801,0.0007589680650503,597.272871054067,329.3664380651452,33.80539238653737,99.79628527433049,4.9882347065817765,5.8508116084488806e-05,1.0180087961231754e-05
4.166946903205362,14.829296380493538,1.0097529775628242,23.04313902223022,2.6146088871692568,0.348153520867126,63433929.99019893,59932239.84933108,0.0005383171162423,0.0007796275832382,598.4717144842182,314.4312168815123,33.736820321827786,98.81898076004308,4.98947838936441,6.747159643578599e-05,7.576201420155158e-06
4.229274095169378,14.859957619089029,0.0482896629321055,23.551432467916875,0.5673307011957947,0.0324109932816253,53551707.03457134,63213159.64841024,0.000559655029512,0.0008211444861769,598.9247832844277,313.6007526603322,33.715481295844015,98.82294057455675,4.9792333187965445,6.734161106272198e-05,1.8050466221129863e-05
7.025294914334433,14.851071621174656,0.0232573138836427,23.553236299186807,0.5715789362783813,1.2732462705562066,80907376.00832888,69850781.28714089,0.0005409701462678,0.0007615372140253,598.828125986777,331.99492538829975,33.71536271662046,98.78352607393523,4.9922208736982565,9.073858592350637e-05,7.734416897721385e-06
5.84972454511611,14.924773767473289,0.0143333984355484,23.49083936894074,0.965875900430818,0.2636062124820664,81004676.42615746,64101570.01516861,0.0005600062057455,0.000774232417176,599.0580074769538,313.01981449969907,33.213683749672825,98.7894687031974,4.950439921439188,8.921730205581407e-05,1.031482432952436e-05
4.103722867168716,14.928712622726216,0.9201295251310956,23.556489949742428,0.7803626823381213,0.0769891550113256,80339865.59417395,63142888.91345166,0.0005373336231777,0.0007603643307285,599.1091295049918,311.458828071502,33.583698562553565,98.848210928915,4.998011879841138,6.716841225631159e-05,7.424057601109362e-06
5.84972454511611,14.926806012269056,0.0154716623678974,23.764861795953703,0.9618711390003508,0.2636062124820664,81079964.02990954,68789340.57446852,0.0005580416238355,0.0007745910713493,599.5808085138291,310.9872026044158,34.991255162146985,99.161564911557,4.951018115973569,9.33155790299974e-05,1.0155972693163187e-05
