va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
7.919800599838301,0.4116887679871351,75.78271536406,40.8895101592948,42.066411435157406,106.63895309632092,37229883.37864158,10686377.032717474,0.000628505329241,0.0007254795336975,588.974173454185,501.7865326091221,73.48745214401853,8.102067449651999,2.008690689177585,2.8253375763850017e-06,4.76690406481328e-05
9.231291103132229,0.1705304668914242,75.60621130139927,33.572172322216026,39.2534779977876,112.3339913403902,37307359.01948532,10504417.1113156,0.000644353052522,0.0009560562635557,506.29869398233774,494.01417346443696,73.48585960919395,6.323194370821422,1.805134173372096,5.891875857561341e-06,4.775484666640062e-05
7.919800599838301,0.4421863756649201,75.78271536406,41.49961601499113,42.7565835778224,106.63895309632092,37234988.64025051,10045354.080609132,0.0006291946501233,0.0007254795336975,588.974173454185,501.7865326091221,73.31387533263819,8.102067449651999,2.024071931864095,2.830031089267064e-06,4.708632907457837e-05
7.919800599838301,0.4421863756649201,75.78213051420003,41.49961601499113,42.0472037225402,106.63895309632092,37234988.64025051,10045354.080609132,0.0006291861690504,0.0008449792066151,594.2191125215835,501.7865326091221,73.48916970243525,8.102067449651999,2.023961706002905,2.830173203186801e-06,4.768552864589703e-05
8.022509719951044,0.1983538179248839,73.40125215443611,35.26684342476538,40.915494492285845,112.53090823743516,37303014.95530098,9642922.311721817,0.0006443533528612,0.000845062579939,588.7205363513557,481.0728279144915,72.72050252102476,2.6962365718172645,1.812411119557892,2.8253116054989214e-06,4.761056803569232e-05
8.022509719951044,0.1705066109036157,80.7435348653432,32.57589019670725,40.96079983684051,113.61793553112324,36872461.82868675,9776994.956777155,0.0006443530502826,0.0009566097852918,542.3443184141753,494.653340686124,73.468675992542,3.473145410689843,1.522713027105167,2.854858198923231e-06,4.761056803569232e-05
8.022574054104965,0.1918637575575322,75.6141048271952,33.572172322216026,25.22657771824531,112.33711589792212,37290194.75293694,11045947.266852356,0.0006443685551936,0.0009362253988729,506.5271279102332,504.25887326912107,73.4875368891638,1.6234232405436493,1.805134173372096,6.085555971397101e-06,5.1969846506981546e-05
8.018454605750756,0.4822321461661726,75.93694401968317,35.26684342476538,42.04733359010152,111.91152466512791,37240160.98630538,9654019.229972549,0.0006285420381378,0.0008449870223022,594.480698264597,479.5292798527687,72.72050252102476,2.6962365718172645,1.812411119557892,2.8253116054989214e-06,4.761056803569232e-05
7.956465583270508,0.4116887679871351,75.80889981796527,42.86650950084093,42.775791290439614,112.33436376089468,37288676.64610723,10686377.032717474,0.0006285138103139,0.0007259898842714,595.8075076277911,493.057961424185,73.31215777422145,6.302614485661692,2.008800915038776,2.959287540519186e-06,4.7068607914790295e-05
9.252757974791058,0.1918637575575322,75.6141048271952,33.572172322216026,25.025910342812804,112.33716516828896,37290194.75293694,11045947.266852356,0.000599439216704,0.0009362253988729,506.4352159700322,507.6440778094422,73.4875368891638,1.6234232405436493,1.805134173372096,6.021882629776949e-06,5.193366551417954e-05
