va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.1137167105122778,0.6858530198761046,67.6936622943971,14.51784311057924,100.66459295096998,93.76724070220872,73402517.89922588,59097910.58801771,0.0002582734717555,0.000968995633733,300.70120509254866,30.689627863807004,71.62315259961667,60.09985999715071,4.962374036436652,1.2602888235931717e-06,1.916403759755312e-05
0.4898035057495145,0.3437621361954807,67.15007494395739,64.40817222965603,100.72322863081251,94.99876854581558,73327973.05249383,34927092.83113192,0.0003700628575058,0.0009981864552216,272.6065500834258,15.28988170122281,70.06603544014253,54.521731041762,4.799841697692008,1.314261409850429e-06,1.4109269792950325e-05
0.1137167105122778,0.6623912038519602,68.90571499324929,14.268139223628724,103.17657613777384,93.76724070220872,63834561.32811825,59105440.98838703,0.0002627174362616,0.000968995633733,300.70120509254866,30.63077868677453,72.0998362924415,58.65707804224864,4.962374036436652,1.1836572611903506e-06,1.916403759755312e-05
0.7748775660774931,0.3437621361954807,80.95130885152341,64.40817222965603,100.72322863081251,94.99876854581558,73327973.05249383,34927092.83113192,0.0003700628575058,0.0009981864552216,272.6065500834258,0.7403049028724187,70.06603544014253,54.521731041762,4.799841697692008,1.314261409850429e-06,1.4109269792950325e-05
0.4898035057495145,1.0238341931930928,67.15007494395739,36.98651841453303,100.72322863081251,93.94256351241494,73327973.05249383,34826261.83095752,0.0003712298005428,0.0009677374870963,241.4509906938409,15.28988170122281,59.82066009957583,49.02221048858637,4.991184294415733,1.314261409850429e-06,1.8352925663425007e-05
0.4904713167441915,0.6624990609820397,68.90571499324929,14.268139223628724,103.17657613777384,88.47000267482485,63834561.32811825,59218255.37308403,0.0002627174362616,0.0009426190839987,250.9171715035511,30.369003589342576,72.0998362924415,58.65707804224864,4.962367030925837,1.1836572611903506e-06,1.916403759755312e-05
0.5178792531908241,0.6581699236933791,68.95723561542083,35.28608749563372,100.5777737629038,93.94251811419646,76248670.52637653,57627591.28423064,0.0003948362363827,0.0009648298612492,242.536557745672,15.368041872154436,63.652838850677135,59.86205348883463,4.824140223592546,1.314261409850429e-06,1.9156385191061557e-05
0.4148834705179319,0.2676791631102556,80.95130885152341,59.9104449830878,100.72322863081251,94.99876854581558,76382418.75462613,33536127.19249928,0.0003666414699996,0.0009981864552216,272.72094801827944,14.64305510150042,70.96669785374313,54.434366409812505,4.799841697692008,1.314261409850429e-06,1.9162832394773928e-05
0.3266184638606562,0.4235294682664314,58.66154831447069,66.20710846223163,98.13537813326276,59.22781637767426,67017720.07711797,43787092.89406613,0.0003384086763698,0.0009993765109204,272.0149474217654,13.993814231404462,55.30933518269184,58.65978521734971,4.790624608210113,2.1076907611391472e-05,3.262925533465428e-06
0.4915305055094786,0.6581699236933791,69.01776860604103,64.75728177551096,100.5777737629038,94.94956902101345,73308087.39156933,36544829.45689613,0.0003948362363827,0.0009648298612492,243.04018276220475,15.368041872154436,63.66002486932922,54.676627152324365,4.824583548303228,1.314261409850429e-06,1.9156385191061557e-05
0.4967117712440901,0.9721684440542946,68.90571499324929,14.268139223628724,103.17657613777384,92.40248419432469,63973929.01540554,35017486.422887675,0.0002523540406429,0.000968995633733,300.70120509254866,30.63077868677453,72.0998362924415,58.65707804224864,4.961841558511209,1.1836572611903506e-06,1.916403759755312e-05
0.0247146227952695,0.9723217728243622,68.3121864415329,39.8862688722021,103.92645740589369,93.63882559513556,73327973.05249383,41480250.45393089,0.0003795189521062,0.0009677374870963,249.8378849656432,15.264058902254376,59.665020740705366,49.48935445811567,4.986606998305522,5.167917325742215e-06,1.7432593486844452e-05
0.3310289025584767,0.9489056543068022,67.142764381261,8.976561735109735,105.915525299723,88.42863685478001,60287965.31191083,51212645.07278674,0.0003790702346206,0.0009989713655142,259.6950709512876,15.03105838414426,68.52243523455637,48.88109422755084,4.947825025925423,6.757301041533873e-06,2.367061928042859e-05
0.0640327991209511,0.0363938954172554,41.90467057846372,14.01081331768692,104.21926817978152,102.9201945340464,78220148.83858168,60244273.76081529,0.0002557535120121,0.0009999385222768,246.28153390637783,9.57256168317092,82.01687022181137,84.14378631455584,4.961970099173996,6.248572033404094e-06,3.672029903941397e-05
0.1198522002659613,0.2119691999168429,60.52222436013742,10.189358694653109,103.0161406944032,64.35839326557911,75918009.74368614,42982704.17137705,0.0002545182719199,0.0009997675154631,299.4260431426588,57.40414850410535,73.88780086923089,52.22718406174883,4.954374677888666,1.1481329887201835e-06,1.0280076005793282e-06
0.4935017752431957,0.0284033557562637,67.12202585187909,14.01081331768692,102.85184156566002,93.75163481747684,78220148.83858168,67862982.41158447,0.0002582690769377,0.0009955557745649,244.0822424073941,15.091867873420528,67.91566944736843,84.42695603321987,4.961979747617027,5.826291411327692e-06,3.672029903941397e-05
0.3363364695661469,0.0362049748135303,70.57266845005071,2.3857997520837912,102.8424643078107,102.85938649626917,77827769.39790583,60243779.45153114,0.0002570630437463,0.0009896287557716,250.20353237961268,15.302323408345824,92.24304396998744,84.40323345319942,4.989476367594009,5.031879451504229e-06,3.595669328372693e-05
1.2390418291351808,0.0363938954172554,41.90467057846372,14.01081331768692,98.34314371005968,102.9201945340464,78220148.83858168,60244273.76081529,0.0002553106883442,0.0009993639747509,300.7847506121468,9.767846502331915,82.01687022181137,84.56062620269431,4.961970099173996,6.248572033404094e-06,3.368609774992078e-06
0.1273793680881007,0.6858530198761046,79.57361643680612,14.51784311057924,100.66459295096998,95.04444949948942,73402517.89922588,59097910.58801771,0.0002582734717555,0.000968995633733,300.70120509254866,30.689627863807004,71.69841247021273,60.09985999715071,4.959512174325965,1.2020165343200642e-06,1.916403759755312e-05
0.3363364695661469,0.251859285942047,70.57266845005071,6.125126607198354,102.73400077253233,102.85938649626917,77794651.70828328,60281226.77893341,0.0002570630437463,0.000999495797985,298.4581344330782,39.69922882131257,72.5120626119915,81.86789581242304,4.771434817800876,1.2809203440038828e-06,1.8615746827422902e-05
0.1273793680881007,0.6858530198761046,79.99805863708706,11.582014021218065,100.77759894825348,92.3805553332828,73402517.89922588,59097910.58801771,0.0002582734717555,0.000968995633733,300.70120509254866,30.51775605225732,71.72592158029273,60.09985999715071,4.959032329873947,1.2020165343200642e-06,1.7493452042798542e-05
