va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.21045653570583,16.96744318225493,136.1982398251256,139.8411483285146,3.6777953563957912,119.94774046172618,3290048.9762373967,24268700.23905925,0.0007814595801023,0.0007506417025532,595.3839388537323,20.377077196062537,28.77855970864652,99.98153207413648,4.690929248333119,2.720019581669701e-06,6.194924346897984e-05
16.94170391805122,16.901753078815123,130.49254060371427,139.91673820729915,23.87763514198725,84.36075248883256,5946840.906255388,29460599.983440906,0.0009980726125472,0.0008540781523975,599.5950608982439,4.634612918051912,68.72916824159549,95.11226053961312,4.716960845314449,3.540764266835925e-06,5.827193696672336e-05
16.894143889402965,16.558636259266223,138.36421092109396,138.98188505630475,97.23285098594312,82.53258580240697,9043033.185213106,33722744.23114404,0.0008051104502373,0.0008051397227224,599.7228946944556,1.062159787102246,67.14935842617986,98.94080876717584,4.582231805463587,1.9111621697855405e-05,4.989277845300761e-05
16.21045653570583,16.96744318225493,136.1982398251256,139.8411483285146,3.6777953563957912,119.94336908235935,3290048.9762373967,24268700.23905925,0.0007814595801023,0.0007499750479588,594.4692631555364,1.9297515024289689,24.641675724873988,99.97976381013432,4.621729257938776,2.720019581669701e-06,6.194924346897984e-05
16.08910397577236,16.97503488912512,134.04890973292626,139.90970759126034,111.47310391795467,119.55029625857904,5474065.611115962,24312548.84389552,0.0009452627710695,0.0008076865111595,595.4451199022651,4.409573465067441,71.21343295586811,97.58398576660922,4.833803720747321,9.634316244587402e-06,4.878972337397146e-05
16.94239642793892,16.92451078207235,138.24674283169,139.98130498801729,105.68924241215556,118.69767465627532,5535886.901868551,30790831.72979983,0.0008048088151935,0.0007475229707052,599.6423155963447,4.219509826961549,68.69359292254074,98.7979954817372,4.716955926866908,1.9106784664453828e-05,6.0420417674020425e-05
16.21045653570583,16.96744318225493,136.1982398251256,139.8411483285146,3.6777953563957912,119.94336908235935,3290048.9762373967,24268700.23905925,0.0007814595801023,0.0007499750479588,594.4692631555364,1.9297515024289689,24.641675724873988,99.97976381013432,4.621729257938776,4.193734495962679e-06,6.194924346897984e-05
16.06202229167774,16.964609079016892,134.05131675386863,139.90970759126034,15.593582438075911,119.94774046172618,5513502.594184078,24312543.10820894,0.0009745812968717,0.0008082126802314,595.4733641146444,4.42834537637427,71.21343295586811,98.9285297842652,4.701340673786438,9.634316244587402e-06,4.89139256610836e-05
16.06245560408429,16.429261787393965,133.89304696687893,139.81602692526178,100.78177847580136,119.94774046172618,4194060.607271509,24181024.45614709,0.0009745812968717,0.0008179674144253,598.6782909404468,0.8645621256957807,68.56866000120215,98.92521621229751,4.4669796790730425,1.8801864749769287e-05,5.440650191060645e-05
16.06245560408429,16.900915210113588,134.1126108364504,139.81602692526178,12.125938765355524,119.94774046172618,12690833.408718972,24271299.751476686,0.0009979503966595,0.0008181678330836,599.5776579411528,1.0786885560938284,64.61577654904569,98.92743976067337,4.535641147345751,9.634316244587402e-06,4.127458917825727e-05
16.234896381460704,16.962612725479058,136.16751808066633,139.83616813393922,86.3150671090781,83.8253159546412,3401398.593358205,29360702.91254219,0.0008891144298994,0.000795110203809,594.4692631555364,1.9297515024289689,71.85336219999508,99.93160437672876,4.61719585368075,1.332878053042477e-06,6.194924346897984e-05
16.073998437119506,16.962006856580437,134.0259508358447,139.85450860691807,12.750826832303543,119.9475932667818,5489868.589081843,24272408.71366569,0.0009745812968717,0.0008180113681529,592.1342500342772,1.101154375708948,71.27185981527933,98.92861654766784,4.7024732064437424,9.517910771792748e-06,4.911738734291832e-05
16.26881025192484,16.94833696859708,139.3153787253045,139.5303801716936,3.693009447122393,119.06195700897749,5909489.867392112,29551410.28531903,0.0008748845352418,0.0008462799666943,598.2647667234553,17.79155987244772,28.424595950297604,99.95566934306282,4.97201436232465,2.747401931376899e-06,5.789368090167542e-05
16.264872253291387,16.97179261512473,134.05017131645585,139.92147717374786,11.776507331202842,119.94774046172618,5578949.309610232,29719854.865993656,0.0009772732811662,0.0008076865111595,595.4060728218109,4.446497220880062,70.96058662306142,98.9285297842652,4.701340673786438,3.720585026044096e-06,4.94184184980995e-05
