va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.4737146066699526,0.1168423561322735,135.97999418041772,136.25760098830057,114.54873557233944,3.96505533271129,81529558.3554506,1106859.5825560598,0.0009219792640059,0.0009998892180744,581.3763009810456,90.0026633644712,26.1014928143478,1.3277632298353828,2.944452004793755,2.1667480532807564e-06,2.110327563518792e-05
0.4892655829031219,0.6600918998009452,103.2416199986112,137.37346089202438,89.43730335089631,3.8272726242189017,79693253.35078426,17728185.899315316,0.0009135909339269,0.0009590693052577,598.2384465767187,89.71995263186291,43.76439879721232,1.4706014382918997,2.148527170533235,4.030451703217162e-06,2.0507773607349308e-05
0.1036224090372385,0.1006516264710835,109.3308562380833,137.55711539753037,114.54732961552394,0.978550757516066,82058612.13567771,14461033.643548911,0.0009954736143839,0.0009947271016529,581.3626520641377,118.11521502504516,1.323736108163068,1.3266175972403715,2.6262596668323224,2.773520907634037e-06,1.4291228139491198e-05
0.2673433687427552,0.111762719938316,107.33602060144692,137.55711539753037,114.54732055633724,0.9464023490711452,82058612.13567771,17638306.755900152,0.0009953254550665,0.000999423347334,596.126768829624,87.6342467632276,2.058445995655906,1.4634681598726698,2.6267354060688857,1.3755076957536866e-06,1.4143577380190493e-05
0.4895985725175777,0.1159445596370895,135.2872808606816,137.37480769146248,114.54732056095573,3.51128746018057,82938719.80091709,17419488.98676691,0.0009166862060828,0.000999204806623,581.3615846690302,50.99833634124983,42.26448248856308,1.4619701277977823,2.703445939491868,2.7776426257108248e-06,1.3716332792336547e-05
0.5105294461555874,0.0143315969850802,136.9581296278983,137.3820725455105,114.54732961552394,0.978550757516066,79549312.16514662,17638306.755900152,0.000995441265689,0.0009595942346772,585.6952743586285,87.6342467632276,2.1395597738604533,6.009219043107692,1.820568517110012,2.693201577892756e-06,1.4115980864431536e-05
0.2523923584652586,0.1140546331977389,138.06346516565915,137.55711539753037,114.54732961552394,0.7117632851412733,82146919.53013384,15607654.291139768,0.0009954410684237,0.0009996071449519,599.8598730177625,24.99663766302261,2.139017436866481,1.3238207454852382,2.7095702724775657,2.009436812167049e-06,2.206165812265944e-05
0.3800259184170197,0.1159679159354782,135.1825472131356,136.27872738668205,114.54732952404892,0.978550757516066,82938719.80091709,13933871.667601353,0.0009953192541565,0.000999204806623,581.3626520641377,50.99833634124983,2.076509680144329,1.4656222357976767,2.703445939491868,2.694869482127764e-06,1.4178534417543691e-05
0.5182155427650993,0.0411751326950327,136.85205027407713,137.3827223056623,114.54732981476366,0.978550757516066,82058612.13567771,17560193.355137296,0.0009953234433736,0.0009947271016529,581.3633053213914,87.6342467632276,2.1395597738604533,6.009219043107692,1.7416905405809653,2.696840633678738e-06,1.4143577380190493e-05
0.4892573679094652,0.6674120697743594,136.18282941844782,137.42533862478786,117.0952784304457,1.1329900058322435,79819085.66877666,12862000.224738955,0.0009123832427923,0.000999998014835,580.9816980620328,92.74704409694009,42.84818008354589,1.4627378983988697,1.8280533841620232,2.7703887451129204e-06,1.4187369494970538e-05
0.4892573679094652,0.6674120697743594,136.18282941844782,137.42533862478786,117.0952784304457,1.1329900058322435,79819085.66877666,12862000.224738955,0.0009123832427923,0.000999998014835,580.9816980620328,92.74704409694009,40.75261698557423,1.4627378983988697,1.8280533841620232,2.7703887451129204e-06,1.4187369494970538e-05
0.380111002398076,0.111762719938316,135.47389837651488,137.55711539753037,114.54732055633724,0.9464023490711452,82042931.39624354,15449496.786178963,0.0009953192544227,0.000999423347334,596.1921893600006,87.6342467632276,2.058445995655906,1.4634681598726698,2.6288425112230818,1.3755076957536866e-06,1.4143577380190493e-05
0.4892573679094652,0.6674120697743594,87.20518294858553,138.25894646865365,117.0952784304457,1.1360075868615669,79550980.66530906,12774871.882206496,0.0009123832427923,0.0009950091074678,580.9816980620328,92.74704409694009,42.84818008354589,1.4627378983988697,1.8059811159506367,2.7703887451129204e-06,1.4187369494970538e-05
0.5105294461555874,0.0411751326950327,136.93885187184486,137.3827223056623,114.54732961417696,0.978550757516066,82750059.65547846,15479211.914337313,0.000995441265689,0.0009947271016529,581.2826582740943,59.130456863096846,1.0332976494727313,6.009219043107692,1.8210375668824843,2.696840633678738e-06,1.4143577380190493e-05
0.3573159758847853,0.208726031563056,139.3150296947111,136.27872738668205,114.54732056095573,0.978550757516066,82921389.04645067,17564615.33212306,0.0009989484343722,0.000999204806623,558.9101559707717,39.91103911455161,2.0690815638380453,1.4619701277977823,2.7177582330111227,2.6970714495255383e-06,1.4178534417543691e-05
0.3694471155647861,0.1234176982438994,135.1825472131356,136.27872738668205,114.52480930085508,0.978550757516066,82938719.80091709,13933871.667601353,0.0009953192541565,0.0009948862166175,581.3626520641377,50.99833634124983,2.0797193249440755,1.4923478642090684,2.7025093322124016,8.77863098275215e-06,1.306866089821175e-05
