va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.0427925840760894,0.6702742049741208,114.00835045631209,15.016936296717947,14.321720298824046,119.68700574822172,18139124.344558705,16014265.386175472,0.0007277147146442,0.000993766963932,547.2152692389453,394.9700103849346,70.40847448595642,13.52708640666078,4.348879502454948,1.8354904937499945e-06,9.747027462019656e-05
0.282710175565567,0.7934469713420038,131.0055297405732,19.67268477208377,11.851531693244882,119.73321522189836,18172084.36938548,20484081.659986157,0.0006890187526491,0.0009903501807176,558.5557821840456,391.3139141998856,69.65605182398268,4.140114968578538,4.359903608398606,1.8503110385470405e-06,9.791993768866464e-05
0.3018568017545358,0.0722584326324495,131.0055297405732,16.52827563699338,11.851531693244882,119.73321522189836,18181088.419811662,20484081.659986157,0.0006890187526491,0.0009903501807176,558.5557821840456,389.7764936850952,69.65605182398268,6.145223027474714,4.376634547518771,1.853881959784768e-06,9.79008786995239e-05
0.2955811983574133,0.0158298982673146,131.0055297405732,2.974653671978104,4.931059054492554,118.6318257741118,20171410.322485182,20484081.659986157,0.0007317905648726,0.0009902245099659,558.5557821840456,396.7453912261322,59.67206441427749,17.081403670187836,4.724315152198387,2.325117561783206e-06,9.79189277821276e-05
0.01673181440215,1.206302523982167,132.60949532312702,3.1572811806132752,5.12167617034033,119.67040071406753,18058898.09937029,15706072.23808999,0.000326337432476,0.0009937764653661,599.7584134900573,429.1395558860513,66.20823435855165,13.90527388897672,4.700299128155669,1.8948978056879608e-06,9.727893893971791e-05
0.2982655941925701,0.767754733296082,123.82300528924932,5.815978056614551,5.785949025766783,119.79686503165355,13077159.963672508,20484081.659986157,0.0006395570543962,0.000989881660828,558.3215607654528,446.9226028364774,74.48447435866537,6.003049088473513,4.359903755643404,1.8817743462002304e-06,9.825155581471509e-05
0.3033385173443645,0.0722584326324495,131.0055297405732,16.52827563699338,10.59303797782393,119.73321522189836,18181088.419811662,20484081.659986157,0.0006890187526491,0.0009392615723553,558.5557821840456,389.7764936850952,69.65605182398268,6.145223027474714,4.376634547518771,2.9135988518535675e-06,9.79008786995239e-05
0.2956597506221016,0.0368961976170569,130.99956618959496,0.1909695567257314,0.3258976006796357,119.39033258993112,17654170.300773792,14166392.991180524,0.0006810268385131,0.0009946756575305,599.4856575202341,391.2297422639879,73.94263130985621,6.662546609993628,4.727134624779584,1.7032640427716289e-06,9.791619464203144e-05
0.282176604658002,1.4473871790981072,131.01833226149108,15.582416568078736,11.851531693244882,119.73321522189836,18175097.039394893,20485252.141030487,0.0006793346992939,0.0009903501807176,562.9030073702011,391.2671275769032,69.65605182398268,6.118221046612502,4.359903608398606,1.6867047465637698e-06,9.79008786995239e-05
0.2982655941925701,0.771473942036552,123.82300528924932,3.84322593510868,5.128576121850269,119.79686503165355,13077159.963672508,20364081.950955786,0.0006395570543962,0.0009936772116517,558.8781885768234,446.9226028364774,74.48447435866537,5.663233778659011,4.711074687093469,1.8830630125795684e-06,9.825155581471509e-05
0.0171618874005895,0.6702742049741208,114.00835045631209,22.29219959159601,14.370181913953395,118.601348152217,18139124.344558705,20307615.543827087,0.0007277147146442,0.000993766963932,547.2152692389453,395.01230517436215,70.42408448947826,13.179759693395953,4.348879502454948,1.8354904937499945e-06,9.725108925999028e-05
0.0330123547928108,4.688409894341209,131.1620845326091,0.1909695567257314,6.689383819996699,119.5125884206936,17654170.300773792,14166392.991180524,0.0006749603499205,0.0009976954101656,599.6114844242568,391.2297422639879,73.86689738142779,6.662546609993628,4.701945113406908,1.7029860314056573e-06,9.791619464203144e-05
0.0218869778287282,0.6714058037150217,114.00835045631209,22.29219959159601,14.90435729804061,118.601348152217,18159272.345987987,20307615.543827087,0.0007277147146442,0.000993766963932,547.2152692389453,395.01230517436215,70.42408448947826,13.179759693395953,4.711446760433588,1.8354904937499945e-06,9.725108925999028e-05
0.0158214716583733,0.0402120965849154,131.0055297405732,0.1669257796697023,4.960063175236046,118.6318257741118,18044113.31561448,20484081.659986157,0.0006890187526491,0.0009903484486015,558.5557821840456,391.3366965256308,69.65605182398268,6.687291529861441,4.331387297005509,1.8604720787284184e-06,9.724424733402709e-05
0.3212272664608935,0.767754733296082,131.0055297405732,16.52827563699338,5.118384848812823,119.67090999595436,12925501.132141575,20463401.76258729,0.0006890187526491,0.0009897149325546,558.3723149873701,391.3139141998856,66.06150870499853,6.347239345912478,4.359903608398606,1.852507265603801e-06,9.6769647770816e-05
