va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.0302519869464552,11.51149875316031,60.69521065554698,139.03703130786312,0.5617957339508362,119.5921208302427,8045651.252070025,23907803.38626235,0.0002650422054533,0.0004352867854954,505.9358839087389,14.550300309503706,24.61985296246118,77.13782508105483,1.3099068922148098,2.295713729138156e-06,9.863971098284552e-05
0.0325085970315864,11.504277746640874,60.69521065554698,139.17934076861496,0.2485332491130079,119.5921208302427,11220066.11514412,27278198.13795713,0.0002650079405642,0.0004352867854954,507.084360425332,14.550300309503706,19.99815077742577,77.16978095491145,1.3099068922148098,3.087144387660004e-06,9.863712373127606e-05
0.0302433109081738,11.511612888038034,60.69521065554698,139.17934076861496,0.2479834253358584,119.5921208302427,7870096.910907213,23874675.11147091,0.000265007942219,0.0004352867854954,507.084360425332,14.550300309503706,19.99815077742577,77.16978095491145,1.438554604156775,3.0792998157240787e-06,9.863968789037368e-05
0.198021561523202,7.344508822616179,60.179332702924,138.26081241698415,0.024211390349134,118.84288085302028,14429507.128930628,16268546.487974284,0.0002648023717654,0.0003845165965315,515.0232969574606,6.955846883922964,40.12955316043235,80.50675354979673,1.682828964065184,1.461020794517745e-06,9.82870222478314e-05
0.198021561523202,7.344508822616179,60.179332702924,139.18888022692693,0.029681196012569,119.57194529562392,14472548.879860347,27423985.31936988,0.0002648023717654,0.0004353124063004,515.0232969574606,6.955846883922964,19.817067985481533,80.41150610124588,1.6724057576606202,1.5028344867076069e-06,9.82870222478314e-05
0.0339358419453869,13.167990278320628,60.18186185626721,138.62719095765686,0.0434762568251098,119.01493897471552,14493064.534389988,13886978.758318456,0.0002648023893214,0.0004352123191645,554.2561839157789,3.827033338281634,19.83664880698691,77.17031314999682,1.3252469787749046,1.5203990341491485e-06,9.828690814638736e-05
0.198313637580851,13.617545364755438,60.50610543889101,139.18888022692693,0.5927934867764039,115.43157853625208,12000895.348791843,26982505.58516385,0.0002599603271811,0.0004353137589253,542.2632052522467,6.955846883922964,13.53707729409565,80.41150610124588,1.6724057576606202,3.098582335519283e-06,9.828702259249376e-05
0.0302519869464552,13.723033046541822,60.69521065554698,139.0555214204237,0.5613894851717651,119.57649208698908,10452123.593425743,23907803.38626235,0.0002650422054533,0.0003921897439544,507.8974572097537,14.413779962812926,18.703546728675303,74.60819647562116,1.184601914828458,1.689935092953521e-06,9.862635244022972e-05
0.0169165776507881,13.489529347124556,60.526062902084206,139.0555214204237,0.4447768406874221,119.56730068994348,10047636.301825209,25320339.589852296,0.0002650422054533,0.0004352580357003,507.1089991450223,14.550300309503706,12.454916091775644,74.60819647562116,1.3099068922148098,2.295713729138156e-06,9.862635244022972e-05
0.1907942920717582,7.330526785442308,60.50610543889101,139.18888022692693,0.5927934867764039,119.57194529562392,10746877.855566906,27423985.31936988,0.0002647664716076,0.0004352866052199,541.8346748460581,6.955846883922964,19.17611212830089,80.41150610124588,1.6724057576606202,2.28107192474342e-06,9.829681172309268e-05
