va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
2.55058868153571,10.093530138289672,82.791227695967,36.274207248786006,116.15415649588029,64.79014353454957,24100599.57208957,7158553.821386005,0.0008065946543931,0.0005965661067846,552.1164850208041,21.300647864317853,17.837075848843625,67.69976470926495,4.871863405798997,4.34288748739974e-05,9.178326052847772e-06
1.2502244266460416,16.18126303810391,82.791227695967,36.274207248786006,111.0127117329012,64.79014353454957,24086100.31633485,7240864.178136509,0.0005490872010859,0.000700117323475,552.1164850208041,21.300647864317853,17.837075848843625,72.24842346739015,4.920525329920326,1.1957594647991412e-05,5.9697757308971805e-06
1.2535203208365209,16.224057939264437,81.55647912683888,39.68072926181813,116.14950598064932,47.90697774254029,27795933.77425057,7335508.013646449,0.0005601540235563,0.0005956433204582,576.3096369606366,30.99577451746752,14.855060332300727,34.47640534566052,4.960578925978504,5.876772130851051e-06,8.882505411006392e-06
1.226675909906462,16.224057939264437,81.55647912683888,36.583631014274566,110.71892467520048,47.90697774254029,27795933.77425057,8383087.356865164,0.0005601540235563,0.0006563474549526,577.6719788530502,69.32451521125942,15.00152237168868,34.47640534566052,4.960580588518908,5.876772130851051e-06,8.882505411006392e-06
1.2535203208365209,16.224057939264437,81.55647912683888,39.816948529881856,116.15570487608512,47.90697774254029,27795933.77425057,21425619.40168299,0.0005601540235563,0.0005956433204582,576.3096369606366,30.99577451746752,7.909479981891201,35.792603383113885,4.960578925978504,5.876772130851051e-06,8.869708740811615e-06
2.5781218796030885,16.137893973012527,82.15417741079749,36.36308242967925,116.1541068783982,63.45833320734071,24294698.25010634,8295317.784512442,0.0008182393599696,0.000596323725135,494.0135122679264,30.742614940977923,35.71851247340746,71.50737419821526,4.956994639732496,4.5011998664763454e-05,9.155513184498538e-06
0.4719767678450286,16.18126303810391,78.58411064421769,39.62077170250656,116.1585441500933,48.004781110967166,24424271.92600077,7158553.821386005,0.0005456305602965,0.0006574584568918,554.4057680334971,31.65293934429572,15.029041999081183,75.66453491836162,4.958228338727802,5.672360544496348e-06,9.178326052847772e-06
0.4719767678450286,16.18126303810391,78.58608641118737,39.62077170250656,116.1585441500933,48.00570089997178,24424271.92600077,7158553.821386005,0.0005456305602965,0.0006574584568918,554.4057680334971,31.65293934429572,15.029041999081183,75.66453491836162,4.958228338727802,5.672360544496348e-06,5.052494119583441e-06
1.2535203208365209,16.224117622150178,81.55647912683888,40.316084633025305,116.15570487608512,47.90697774254029,30740721.43753869,17035937.232937466,0.0005601540235563,0.0006566544066775,543.9692836196687,32.505957145059085,14.76948902751665,35.792603383113885,4.960578925978504,5.876772130851051e-06,8.869708740811615e-06
0.4719767678450286,16.18126303810391,78.61943242610582,19.129399751110192,79.99149133912195,47.90761575608786,27514039.59816128,8340408.505848893,0.0005455775636484,0.0006574733996803,554.4057680334971,31.65293934429572,15.029041999081183,75.66453491836162,4.960528067370605,5.7602012222293705e-06,9.200227074537943e-06
1.2068984273283485,16.224867840171235,81.55647912683888,47.22843636634941,106.44050520537633,43.72510552946486,30741354.90597254,21514630.67985193,0.0005718336662167,0.0006574172202984,577.7450621548987,69.32451521125942,4.123463462674033,34.474808770021085,4.916963731443497,5.871768296469692e-06,9.2070880746327e-06
0.0546530070649575,16.146799077721653,81.51918157798106,36.58130361081162,116.3770573966108,48.003223308415,27728241.41788357,8398261.511693098,0.0005600334993767,0.0006318890769967,577.6719788530502,69.32451521125942,15.235146303299498,34.40299634911277,4.960580588518908,5.776543777920072e-06,8.843626812043616e-06
1.2535203208365209,16.224057939264437,81.55647912683888,39.816948529881856,116.15570487608512,47.90697774254029,27795933.77425057,21425619.40168299,0.0005601540235563,0.0005956433204582,576.3096369606366,30.99577451746752,7.909479981891201,35.792603383113885,4.960578925978504,6.1943014863748415e-06,8.869708740811615e-06
