va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.521982943263495,15.602576590671,136.19992684994068,118.05056041060116,1.4908877859940008,2.141655604852648,1340712.3443290628,16797618.827177744,0.0009753213620088,0.0006976081042477,513.8817183269504,193.83857405287017,77.28241724033165,99.20011587448316,2.5846686233960074,8.699551738392752e-05,6.66212106436932e-05
16.521982943263495,15.602576590671,136.19992684994068,118.05056041060116,1.4908877859940008,2.141655604852648,1340712.3443290628,16797618.827177744,0.000985555405432,0.0006976081042477,513.8817183269504,193.83857405287017,77.28241724033165,99.20011587448316,2.5846686233960074,8.699551738392752e-05,6.66212106436932e-05
16.5839592813939,16.28084433564182,138.21628811596358,132.21749094248233,1.3703284545364056,2.228598718459589,2433681.7803168218,17051147.747574784,0.0009756983830588,0.0007676748000109,513.7511008277631,197.3695968763249,78.32692651466957,98.96170206607827,2.579776484052944,8.468482193513747e-05,7.923093871238518e-05
12.343229191079232,16.924136610133342,138.74313832983677,124.70694572605868,0.9384924122333776,23.19840425178943,2418395.531444061,3997775.117353212,0.0008983090960638,0.0007689399473634,494.6327284437645,201.5291185386056,78.07291916200558,98.94598302867058,2.505547692652144,8.475319224598524e-05,8.285855726529467e-05
16.538316138544925,16.22877964993976,93.80085535501878,118.04193419544735,1.4883591533214746,0.181400807734582,2462877.9598269043,15650628.30042058,0.000978328602744,0.0007170698987777,493.7372504296901,193.8022276125781,71.04515615388243,97.91462408009684,2.584608224976336,9.689132582979764e-05,6.555178641655763e-05
12.343229191079232,16.924136610133342,138.8927967864627,124.70694572605868,0.7686877093543687,22.638894328743,2419616.816621212,7464500.503872653,0.0009661446943287,0.0008210169782773,494.6327284437645,201.5291185386056,90.06972700705246,98.94598302867058,2.51014470099278,8.707995667516451e-05,8.278003691728797e-05
12.343229191079232,16.997903276608934,138.81877854331643,124.70694572605868,0.930141977022023,23.88667355603121,2432616.3827848667,5066616.579378417,0.0008983090960638,0.0007689412895143,494.6327284437645,201.84406901623768,78.07291916200558,98.94681450360936,2.481818658386037,8.47318535593845e-05,8.285939752747475e-05
12.151842360916683,16.924136610133342,139.18425681683303,124.70694572605868,0.8225903324298827,22.638894328743,2419616.816621212,7464500.503872653,0.0009767647986827,0.0007718014398125,495.2183996664037,201.5291185386056,86.83883014055975,98.94598302867058,2.5118826459224493,8.707995667516451e-05,8.278003691728797e-05
16.521982943263495,15.602576590671,136.20462219021866,118.05056041060116,1.4908877859940008,2.1464515233103905,1340712.3443290628,16797618.827177744,0.0009753213620088,0.0006976081042477,513.8817183269504,178.3375274308145,77.28241724033165,99.20011587448316,2.579738160562472,8.712535258459058e-05,6.66212106436932e-05
16.58449492442759,16.986600674144224,139.22791872153863,124.78327332185232,0.4581433030238332,21.80222337548962,976376.4667811244,7464500.503872653,0.0009589168807934,0.0007689507444478,494.6350502657706,191.238626158846,90.06972700705246,98.07742642148716,2.6235705105531344,8.696440522942073e-05,8.151658220531274e-05
16.538316138544925,16.22877964993976,94.48599504306412,118.04193419544735,1.4883591533214746,0.181400807734582,2462877.9598269043,15650628.30042058,0.0009667279398667,0.0007170717987459,493.7372504296901,191.75015872373845,70.79934495050576,97.91454108486664,2.5851546125284592,9.689132582979764e-05,6.555178641655763e-05
16.671078924582975,15.943808033963554,138.77412689531394,124.56876396271706,0.8692026081729556,2.282284379096571,876586.5377891401,17338970.388416603,0.0009237479121047,0.0007044326388827,525.3116903008777,193.90053734308208,80.8310485265646,99.00643209159544,2.5798786771838493,8.880351223516132e-05,8.282180613930768e-05
16.583951707929952,16.28084433564182,138.23892976860645,132.21749094248233,1.42335498924223,2.2337887096164906,2433681.7803168218,17051147.747574784,0.0009756983830588,0.0007676748000109,513.9934575602092,197.2210260103724,78.32692651466957,98.08679890606604,2.579776484052944,8.68759357389375e-05,8.156966206770385e-05
16.961610860254417,16.319503488987145,134.04970757721347,117.7387782852168,1.3703284545364056,1.083899572195954,2429728.752600209,10818029.901555035,0.0009753213620088,0.0006979235874217,513.7511008277631,194.1391381212333,71.4763875960132,98.98667828479157,2.579776484052944,8.087291686261004e-05,6.344728641354012e-05
16.53549370303134,16.204602992563114,94.48599504306412,118.41693175122872,1.4883591533214746,1.0862813254325852,2462302.0804211693,15651394.27944103,0.0009667279398667,0.0007170717987459,493.7372504296901,191.7299632554327,71.0106959367352,97.91454108486664,2.5851546125284592,9.6833563789922e-05,6.487714358809619e-05
