va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
10.2802509664174,16.18832036645765,71.93507822031543,1.481485539363515,25.544555549977986,15.775343935240516,1206742.2699633664,47588629.29682544,0.0009156391180648,0.0002541412110854,333.5979857920596,512.2019233657518,99.04581060914032,73.29863973252594,4.930393689491346,4.251285876367146e-05,8.539948552924441e-05
10.28007513957228,16.18832036645765,71.93507822031543,1.481485539363515,12.247529606329902,15.798933276888082,1858843.2992795045,34938568.66102473,0.0009240053335691,0.0002587764051875,283.11797555371777,584.797688433163,96.80417685673967,74.18083006971106,4.915001799081243,4.234001742030774e-05,8.758411798521437e-05
10.329501926162964,16.820057819567115,132.9893649603565,7.873454893840157,10.839200975157604,15.310883054632804,3245919.3605183437,35315106.78262229,0.0009257594688941,0.0002588525613775,414.47368221480593,585.9727019088532,96.3226046201,97.12115426126252,4.9879829460010034,9.345464706889004e-05,8.726764056087571e-05
10.2802509664174,16.138569539483562,59.28431000083707,7.863117701946205,25.544555549977986,15.763108416649391,3255605.707384197,35211977.302820005,0.0008988558523708,0.0002541412110854,341.8459352820528,582.3647386280124,96.81202630827772,97.39132914425178,4.930393689491346,4.251285876367146e-05,8.396008540457645e-05
16.869480815254093,16.825884214630047,132.37348734909256,0.9357627249821115,2.333950971043772,14.282465253686109,833864.954952199,51576092.35549501,0.0009376903918439,0.0002608681431875,444.40121172724974,597.0509660269556,96.38370707364628,95.12383867452264,4.979861967991184,9.859135994829906e-05,9.004035428415526e-05
10.2802509664174,16.186849605570465,71.93507822031543,1.481485539363515,25.493850572783607,17.648663215194922,1874641.635280608,47588629.29682544,0.000885149176831,0.0003788032441093,341.8459352820528,577.6354552684257,96.81202630827772,74.23090645474352,4.914725639368868,4.251285876367146e-05,8.200844173989151e-05
9.835857684160151,16.179846138825788,133.5410443901625,8.008998372587753,22.63616326314365,15.48844296711821,970865.6673600863,35154612.73089885,0.0009271552333639,0.0002580276023957,401.85457294525145,599.7855118051202,96.8761414658512,93.07825798492138,4.7748292327089255,9.985193751804836e-05,9.073677308644923e-05
16.867642572064348,16.825884214630047,132.3736084211394,0.9468224157430244,2.333950971043772,15.584569895830148,833864.954952199,51576092.35549501,0.0009376903918439,0.0002609133849086,444.82413036149086,597.0509660269556,96.38370707364628,95.12383867452264,4.979861967991184,9.889013252274168e-05,9.00762509628756e-05
10.422946879828343,16.18832036645765,70.04254289225504,1.186607130814095,25.544555549977986,15.775343935240516,1874641.635280608,47588629.29682544,0.000885342771454,0.0003462187642143,341.8459352820528,577.9799903895241,99.9596080688744,74.23090645474352,4.914725639368868,4.251285876367146e-05,7.989868666330692e-05
16.869480815254093,16.825884214630047,132.37348734909256,0.9357627249821115,2.333950971043772,15.53349378488175,833864.954952199,51576092.35549501,0.0009376903918439,0.0002608681431875,444.40121172724974,596.9938508221031,96.38370707364628,95.12386542517734,4.979861967991184,9.859135994829906e-05,9.004035428415526e-05
9.774088498179154,16.725617834399497,127.856455571463,8.05578128448936,25.544555549977986,15.271786815973847,1858843.2992795045,73507274.39452952,0.0009244672892376,0.0002616963124043,307.5584317557756,586.020133548293,96.8686712138698,94.4389332316065,4.904677620806916,8.986614974486486e-05,2.875269441045905e-05
16.867642572064348,16.88222915328468,132.3736084211394,1.7223501018453715,2.333950971043772,15.584569895830148,833860.8430026504,51576092.35549501,0.0009376733550761,0.0002609133849086,444.7982373904412,597.0509660269556,96.38370707364628,95.11367451429312,4.979029377664985,9.889013252274168e-05,9.006555900566172e-05
9.912475662468353,16.74663316122576,132.94548215319858,8.057120853792048,1.6862253283443709,19.699905070674117,907110.8437195003,28435581.14528257,0.0009254972697825,0.0002607968596714,406.8142381957173,585.2993288447037,96.7961875938655,98.30695542084236,4.980326097186505,8.934442621410244e-05,8.771063636872002e-05
10.362622930994718,16.18832036645765,74.18717050093706,1.481485539363515,12.247529606329902,15.798933276888082,1858843.2992795045,34938568.66102473,0.0009255673895433,0.0002588651464192,283.60776937285493,584.8160023478562,96.83263358896129,74.18083006971106,4.993397127532829,4.234001742030774e-05,8.758383391511374e-05
10.2802509664174,16.68378888042571,71.93507822031543,1.481485539363515,25.544555549977986,15.775343935240516,1901408.8491427144,47588629.29682544,0.000885342771454,0.0002541412110854,341.8459352820528,582.1849147240679,98.63552928320009,74.23090645474352,4.930393689491346,4.251285876367146e-05,8.200844173989151e-05
9.943343450163596,16.725617834399497,127.856455571463,8.05578128448936,25.544555549977986,15.271786815973847,1858843.2992795045,73507274.39452952,0.0009306424227961,0.0002616963124043,307.5584317557756,586.020133548293,96.8686712138698,94.4389332316065,4.904677620806916,8.986614974486486e-05,2.875269441045905e-05
10.903936040001676,16.808791090046395,130.27016113270892,8.008652936167339,20.083529995207574,19.57406084409733,3055922.2481234064,35296184.37821428,0.0009217860868521,0.0002589401587979,417.6369886745006,586.1016505864651,96.321649832319,97.12199186371976,4.986694987790896,9.982013013139664e-05,8.702450578892035e-05
10.328323159425237,16.808278786587973,132.9893649603565,0.8688047178409675,2.354613709793128,15.310883054632804,1934103.834612508,38509205.062896654,0.0009229274177004,0.0002517019313082,414.47368221480593,595.5586631065745,96.38013207692232,94.52808978256502,4.991449617433737,9.979834858365492e-05,8.729318343212949e-05
10.329501926162964,16.80827126041315,132.9893649603565,7.874669615249331,2.354613709793128,15.325385875019991,3245919.3605183437,35351453.59300643,0.0009262960376401,0.0002589395201966,417.666527844391,585.5705935678649,97.86551800732558,94.52808978256502,4.988139145877933,9.865913786357631e-05,8.701849744533938e-05
