va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.0765965066950427,0.7241004372236709,110.55343477328094,136.6698371887126,0.0248918947232999,30.152928580352917,16053516.848419571,82387174.78037362,0.0009943194624348,0.0006922062109092,256.4477573033141,592.5100337621959,93.11763919936978,15.632737665716816,4.946741197835017,4.829653511698192e-05,2.8804516077323062e-06
0.0989742851324554,0.0553581240728269,134.88400566612535,136.72905658990786,1.132555508350464,11.62141634921021,15944133.10228786,80707983.46888731,0.0009947067723702,0.0007748886897676,332.35794812401423,592.5328758266032,97.33165049464829,15.249591013147633,4.945826429175806,4.731498181108847e-05,2.4452951742911407e-06
0.0168614419594392,0.2294567977486826,133.3945064942546,137.94347379576422,1.1191490148400132,10.595885954086986,25341885.300209954,81436780.96305358,0.0009544721872652,0.0008242704380857,170.9048953333563,592.6848335863987,97.94070061612392,23.35318627439414,4.893764527431283,7.628724519299905e-05,2.4890855557482658e-06
0.0135897799435767,0.1919543983210475,138.4207878687305,136.64187693822743,0.0252294090244727,24.6098056055943,13082892.256228607,82116985.21999002,0.0009953483768273,0.0006880623182988,291.8129685756677,592.5594125469697,99.67189077329844,15.559793291687866,4.8929196507623525,7.699060968770804e-05,2.91276556987104e-06
0.0134707610535035,0.1919543983210475,138.21167668233971,136.63992109716082,0.0252294090244727,24.95372422308485,13082892.256228607,82116985.21999002,0.0009916124958437,0.0006233086893109,252.0026755226406,592.5590350768286,99.67189077329844,15.559793291687866,4.893775774371782,7.699060968770804e-05,2.618758820888313e-06
0.0615851487002725,0.2321322330474651,136.5911614666865,136.65706549776976,0.7380295897541639,24.88017132518497,16726058.92828207,82787983.45429017,0.0009959181399367,0.0006765744056227,299.18296338654096,591.5223061030633,99.85252902694596,18.968635362803408,4.911107472984021,3.871075042343678e-05,1.2014655399324095e-06
0.0168614419594392,0.2294567977486826,133.3945064942546,137.94347379576422,0.9697632371547288,10.595885954086986,28272964.88162845,81436780.96305358,0.0009544721872652,0.0008242704380857,170.9048953333563,592.6848335863987,97.94070061612392,23.35318627439414,4.893764527431283,7.628724519299905e-05,2.4890855557482658e-06
0.0765965066950427,0.2194872145251101,110.55343477328094,136.6696013886237,0.0248918947232999,24.70314218671925,15589467.709419103,82387174.78037362,0.0009943194624348,0.0006921968013261,256.4477573033141,591.5825917322758,93.11763919936978,15.70225409881714,4.946741197835017,4.829653511698192e-05,1.2320230397480775e-06
0.0780328899329757,0.2622307201926777,111.00348816809964,136.69881928512012,1.1478449138847555,29.993800728316423,16096881.203205597,80894240.85182771,0.0009982449855776,0.0006905836588276,245.16284493166737,591.5657396909677,99.85252902694596,19.17947445015232,4.941329044520522,3.2359446621391827e-05,1.1499216254363274e-06
0.0168614419594392,0.2619641931609207,133.53963225377427,137.94347379576422,1.1191490148400132,10.595885954086986,25341885.300209954,80742889.71884228,0.000954958150111,0.0008125202286977,169.8406500653716,592.6848335863987,97.94070061612392,20.727117962963067,4.893765436233945,7.628724519299905e-05,2.938530577271598e-06
0.0615851487002725,0.2321322330474651,136.5911614666865,136.6683388797923,0.7514859917689001,24.76309689669622,16726058.92828207,82800411.4144199,0.0009959181399367,0.0006766541785784,254.76565393303875,591.5223061030633,99.68194602657974,18.968635362803408,4.910499595063271,8.012554074989965e-05,1.1703705727857864e-06
0.0135897799435767,0.1919543983210475,138.4207878687305,136.64187693822743,0.0127220870917785,24.6098056055943,11669721.836230213,82116985.21999002,0.0009953483768273,0.0006880623182988,291.8129685756677,592.5594125469697,99.67189077329844,15.559793291687866,4.8929196507623525,7.699060968770804e-05,2.91276556987104e-06
0.016422217145641,0.0629483232150605,134.8881578175829,136.96121008290217,1.1317265991080463,11.615127988105808,15943659.514294663,78962653.39548475,0.000997727157662,0.000626815058166,287.211276075052,592.5101817939736,97.78888351535164,15.259110739806392,4.895629415969908,5.145273344104211e-05,2.4155578297514347e-06
0.0173599646846518,0.2387558988993283,138.2950475189532,139.9309278871757,1.183950965649177,47.11057748645237,16097822.627521152,79670215.83809401,0.0009549459959385,0.0006199340454713,283.3296905635026,591.5219706006773,99.69204871437807,15.69075275981104,4.902869182414679,7.159920279821697e-05,1.1426227285207691e-06
0.0159418565870573,0.5713253805444231,134.9963137136908,137.94347379576422,1.158365825711306,11.608298905034768,25454057.84470028,81441593.98560306,0.0009954546429167,0.0008170103423612,170.34649285281222,592.6848335863987,92.5807098375859,20.22238781298609,4.893555042742622,7.628724519299905e-05,1.5928092504857735e-06
0.0780328899329757,0.2622307201926777,127.40146564981428,138.07425993064126,1.1478449138847555,10.74781037701372,16096881.203205597,81060524.89231002,0.0009982449855776,0.0006905836588276,244.59442566374128,597.8516898878389,99.93559455676106,11.71586800783862,4.583695565533279,7.734222732622801e-05,1.1499216254363274e-06
0.0152611164408229,0.5713253805444231,134.65026009147084,137.96505377342572,0.0318679723591283,10.664920426822633,25341885.300209954,80724929.98477629,0.0009549233076597,0.0008186663206602,170.27403229931826,592.6848335863987,97.78716389040729,15.686955211853498,4.893520860046512,7.530599704243177e-05,2.9379537961849494e-06
0.0178764197714408,0.3565484580962758,130.67549989483186,137.99303018005455,0.7463898558111034,10.110407325969057,27713210.93226837,82872588.35482123,0.0009972959757377,0.0006718800666317,258.1464165728738,597.8331685826108,98.38791263249853,15.620084270755603,4.711884567193705,7.710407757689753e-05,2.4698548161271484e-06
0.0168614419594392,0.1296048450818574,133.3945064942546,137.94347379576422,0.9697632371547288,10.595885954086986,28272964.88162845,81436780.96305358,0.0009544721872652,0.0008242704380857,170.9048953333563,592.6848335863987,97.94070061612392,23.35318627439414,4.893764527431283,7.628724519299905e-05,2.4890855557482658e-06
0.0765965066950427,0.7241004372236709,111.32913985285028,136.66463548568464,0.0248918947232999,29.954855051543408,16061109.706334293,82387174.78037362,0.0009943194624348,0.0006922062109092,256.4477573033141,592.5100337621959,93.11763919936978,15.632737665716816,4.946741197835017,4.829653511698192e-05,2.4165948707188427e-06
0.0135897799435767,0.1963065651914108,138.4207878687305,136.64187693822743,0.0240609198953403,53.386070174974726,13082892.256228607,82116985.21999002,0.000955648233981,0.0006580508273465,291.8129685756677,591.2834568899488,99.67189077329844,19.126803381711408,4.8929196507623525,7.773698739824128e-05,2.4459771282287785e-06
0.0127154868862884,2.108333367965624,137.12621710915602,136.97608637498357,1.1347703558978082,10.185569046285847,15728373.660669746,80804150.03718112,0.000997727157662,0.000626815058166,287.211276075052,592.6876940969651,97.78718383662672,17.559303282021148,4.895629415969908,5.145273344104211e-05,2.8827534432041387e-06
