va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.0272517001593446,15.183312803220897,114.35415142944947,47.61012489297009,119.47398899984827,0.1739215791049702,28900768.11957872,1321246.870412234,0.0006372618588879,0.0009090054915386,25.46252719684241,1.4923146458105716,47.83181774711133,77.55088051534815,3.436692855152622,9.864258741958432e-05,8.043260084161049e-05
0.0272517001593446,15.183312803220897,114.40776425894256,47.61012489297009,119.47398899984827,0.1739215791049702,29106769.30878678,1321246.870412234,0.0006380748748068,0.0009090054915386,0.8302592332485581,0.2886475186102833,48.40125985223101,77.58134413051303,3.436692855152622,9.864258741958432e-05,8.043260084161049e-05
0.0272517001593446,15.183312803220897,124.68943172805976,47.61012489297009,119.47398899984827,0.1739215791049702,28900768.11957872,1321246.870412234,0.0006372618588879,0.0009090054915386,25.46252719684241,1.4923146458105716,47.83181774711133,77.55088051534815,3.5868665997900093,9.864258741958432e-05,8.043260084161049e-05
0.0106172198707877,15.204179584903658,114.28284417199094,47.33083417501789,119.4136521488142,0.1739215791049702,28881497.47947173,1321122.8819265529,0.000637165823355,0.0009090054915386,4.117241823432206,0.2886475186102833,48.84135419701333,66.34576726076833,3.4368749867531903,9.86721703159742e-05,8.043260084161049e-05
0.0272517001593446,15.183312803220897,111.0364507330162,47.61012489297009,119.47398899984827,0.1739215791049702,29870636.58062101,1321246.870412234,0.0006368041657013,0.0008975469943809,0.8302592332485581,0.2886475186102833,48.40125985223101,77.58134413051303,3.436692855152622,9.864258741958432e-05,8.043260084161049e-05
0.0837029015762283,15.748210188772168,134.04453126853244,45.35790302080088,119.95315731290708,1.927721098238789,49794386.22972918,844974.5932448556,0.0006192597969876,0.0006308106967341,26.20082510478654,0.2094318504689789,6.2950683730264565,89.5346680669535,3.1088465834157697,9.886641306232473e-05,7.138564905199575e-05
0.0137282387092847,14.11823106817974,125.84875695773054,47.65239189669545,119.47289243231684,0.5529077069382281,29127344.49538103,900436.2372778391,0.0006429116798203,0.0006795078610419,15.99382555279236,12.881562224443948,71.55185045821234,78.06957489751413,3.2896224913558947,9.949047649700468e-05,8.593198616430752e-05
0.0837029015762283,15.855634119047156,134.05297632384278,46.448665596434175,119.9038891155607,0.1784675058575401,48389537.87643129,2680968.751484813,0.0006201971084815,0.00062985712018,8.165790271644768,0.3945903635152206,45.80527157549877,77.41959953517333,3.1088465834157697,9.95989536271516e-05,7.191490780827696e-05
0.0249288295577289,16.045787958967008,126.58590565105284,47.64327363186715,119.75372681047442,1.1077284290827372,28849805.3862694,886361.0466983499,0.0006371442543567,0.0006317425469461,0.4842950977626384,1.486618445657366,56.18742301956047,85.29379945255045,3.47660336688856,9.90720081961688e-05,8.519161485841997e-05
0.0132432250558768,14.167936504930251,133.98939122687943,47.67242077816807,119.47289243231684,0.4993699735770749,29127344.49538103,900436.2372778391,0.0006429116798203,0.0006795078610419,8.14518031932063,12.953764655123493,71.98675552556554,78.06957489751413,3.2896224913558947,9.949047649700468e-05,8.593198616430752e-05
2.877463608442797,15.22909261394352,125.91573580557672,45.34048904128557,119.97751185034556,0.5259127243190278,28900918.68575164,901634.141802744,0.0008201372375158,0.0007066106004213,25.68720304314044,23.79681347332423,51.41180720358889,69.253352272854,3.4438607095229434,9.869816649261591e-05,8.070634004335488e-05
0.0837029015762283,15.851158171003805,134.04453126853244,48.27891020547148,119.96456252152532,1.927721098238789,28900718.200814404,844974.5932448556,0.0005994079226665,0.0006482695769638,25.68720304314044,0.1023389276840626,65.691168641971,89.66624512969622,3.4384953668935943,9.886641306232473e-05,8.312752410561312e-05
0.0137821880539402,15.204179584903658,114.01611488255136,47.33083417501789,119.93428870583256,0.1832989977293568,27664469.40712313,1321122.8819265529,0.0006371927674518,0.0009090054915386,4.117241823432206,0.8050104574261894,47.20514131619489,66.34576726076833,3.4410022031778222,9.947420950716272e-05,8.068374288007424e-05
0.0137139854794338,14.167936504930251,133.98939122687943,47.67242077816807,119.47289243231684,0.5529829981998079,29127344.49538103,900436.2372778391,0.0006429116798203,0.0006795078610419,17.453822007468744,12.953764655123493,71.98675552556554,78.06957489751413,3.2896224913558947,9.949047649700468e-05,8.593198616430752e-05
0.0133150248487335,16.00932002286826,114.01611488255136,47.33083417501789,119.47769268708444,0.1739845043529505,28881497.47947173,1321121.7803550093,0.0006372235783398,0.0009090054915386,4.351698527980817,0.0651831003232476,50.032684743954526,66.34576726076833,3.436835955678604,9.94470335103785e-05,8.043260084161049e-05
