va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
9.39041785062364,1.6948345481775275,1.149065824251137,99.52674833381344,2.86755130524608,119.55543003613138,12462242.370739846,14591363.138915095,0.0003529354748922,0.0008850277622566,588.3923392659356,436.0171391491596,99.90374724642965,94.86894418624954,4.786828212942985,4.8938461938955804e-06,9.240348862259408e-05
3.9704946286320792,0.1133829519896517,1.0368739653889034,97.85980031565006,3.348817338080837,119.83082583644936,12581579.533834118,1193622.0696330026,0.000266693949591,0.0009532367886264,588.7365465731149,459.7943127560056,99.00292037596766,99.20772275072224,4.808828835194404,1.0021821689956024e-05,9.023613485496844e-05
9.37394951407451,1.6950191463656126,0.0438193322158158,105.8395924295729,2.884213757371852,119.55838673078266,12460351.295070829,14591363.138915095,0.0003541229712736,0.0008850277622566,544.0153598500885,436.0395844936869,99.93258202832018,98.28951717309812,4.592630457628507,4.801027329323466e-06,9.240348862259408e-05
9.83707427941068,0.149679534638311,8.88743365115016,99.63815013480692,3.3485197490363348,119.8700868569517,12455305.974800516,4656155.94735743,0.0004046519298236,0.0009147896015105,591.3941310422714,435.5270657527848,99.03206859721324,90.1214340233418,4.799769090900923,8.534455507001562e-06,9.918638408797526e-05
9.839826202778651,0.212241413714556,0.3996158382775229,99.63815013480692,3.3485197490363348,119.8700868569517,12460262.594564728,4656155.94735743,0.0004046519298236,0.000914476238475,591.3941310422714,434.8886925654496,98.99283909187017,90.1214340233418,4.799769090900923,8.534455507001562e-06,9.918638408797526e-05
8.449109559641611,1.7804105155433612,0.2163050555661892,99.60146646701683,3.36256411690062,119.60644357888737,19875955.64344927,13278171.585925344,0.0003600548385734,0.0009036513049478,570.5320300114887,459.7747234923792,99.64559768362555,96.31481185382154,4.81700590084572,1.3237460115164294e-05,9.289169322103966e-05
9.501091108601658,1.7395645176983037,1.149065824251137,110.1973580009002,2.8987473984562304,119.55606792163792,12477945.941368354,14902295.420348777,0.0003529354748922,0.00091463539711,587.4448101281025,452.9031847053967,99.91688073649294,94.86230906151717,4.789041913661375,4.750839971387432e-06,9.240348862259408e-05
6.693757338546362,0.0229311761928109,1.089208566537677,99.56973858449768,7.413055902909093,119.924146201661,12455305.974800516,963070.84817145,0.0002954725955849,0.0009147370770197,598.4834347705514,449.48266202910594,99.6587941381861,96.4378238445062,4.5872070484284615,8.535602335047998e-06,9.24035383497596e-05
6.799811293765257,1.6887428427447126,1.089208566537677,97.66111624409824,7.328992582227897,119.901078902092,13943154.783160197,893259.3670361727,0.0002903828874672,0.0009147264802867,588.7991081896857,434.1932145834452,99.62411846167323,99.21621137861985,4.805385296672383,8.509309373881537e-06,9.03990265053866e-05
9.501091108601658,1.6946717447917277,1.149065824251137,105.8853195387467,2.8987473984562304,119.55824952323178,12477606.47735257,13891384.69485646,0.0003529354748922,0.00091463539711,539.8088930284574,441.98357570725096,99.49187747535964,98.15097208862296,4.789041913661375,4.688678645137338e-06,9.240348862259408e-05
9.37394951407451,1.2826506549610537,0.04577419740741,105.61056130327744,2.884213757371852,119.9495596829217,12460351.295070829,14591363.138915095,0.0003541229712736,0.0008850277622566,544.0153598500885,436.0395844936869,99.93258202832018,98.28951717309812,4.59606231810014,4.801027329323466e-06,9.234981375002642e-05
9.39041785062364,1.6948345481775275,0.07253665381517,99.60216725854563,3.370019341312592,119.60602714119968,12321962.36119091,14591363.138915095,0.0003493020157719,0.0009030240896902,588.190498675679,436.0171391491596,99.039339711352,96.27876732673856,4.785280324387667,1.3009223010211328e-05,9.233592262586005e-05
6.687646239304407,0.160460863225311,1.2323540828776645,99.6323020359484,3.0361874926880965,119.86283276131796,12455305.974800516,3409901.781181437,0.0002688087946379,0.0009140103401688,592.0096990898321,458.8037013442301,99.52824444439985,96.57280957622176,4.809787178886495,8.494332025199506e-06,9.153362302119324e-05
