va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
15.69203797194788,14.35433643357834,2.368365088971515,56.70890556668455,0.1810395107778868,0.2332681948256544,75418061.79305103,3342248.4993383675,0.0006890217361048,0.0002648301852799,18.80723659202455,498.7447612780015,97.46946557970924,99.32307452702128,4.858093902398497,3.456610084757181e-05,6.298120785503777e-06
15.692041586781082,16.825089300330582,1.2425626859665486,56.70890556668455,1.4667871827601853,5.913740949248805,76750298.18769251,2958852.099601465,0.0006869277325006,0.0002637405791787,20.2031951747705,494.3148022968575,87.08422435579794,99.04344752768488,4.858093902398497,3.146951355628664e-05,6.273192892877048e-06
15.69203797194788,16.825089300330582,1.1624431489175886,56.70890556668455,0.1810088813820454,0.2128309430579513,75458723.11121684,3342345.488249865,0.0006870624472468,0.0002637429647154,25.15083857085813,498.7447612780015,97.65125142909676,99.76234856120524,4.906205371807305,3.593948882795631e-05,6.273192892877048e-06
15.262961442925787,14.355198815522332,1.3007536528046142,57.06368420606742,0.1808392451578646,0.2363154163813126,69918610.29841758,3347851.7552680667,0.0006888958340097,0.0002647765127573,19.231023276751227,498.7447612780015,97.46246304238478,99.30582344424684,4.858630117438665,3.9591857245897526e-05,6.745381659621119e-06
15.69203797194788,16.825089300330582,1.1624431489175886,56.70890556668455,0.1810088813820454,1.0000184152471905,75458723.11121684,3342345.488249865,0.0006870624472468,0.0002637429647154,25.15083857085813,498.7447612780015,97.65125142909676,99.7768333347026,4.994878292761777,3.583201918201006e-05,6.273192892877048e-06
16.892716438534094,10.62251092448691,42.89697276722767,0.6633399497386163,0.0146320422198101,0.1979356609719864,45016351.679055385,2074663.610252989,0.0009892535186793,0.0008872479868993,293.032066678786,254.24641019748168,97.28731880633768,68.2514141063144,4.3493453485681846,1.3878412407632944e-06,1.0111259854246924e-06
16.536326044790645,10.346810783246973,18.08867600698281,1.0077553890374091,0.0165602842006536,36.983714386685016,46132770.37396886,881402.2875752538,0.0009966734250836,0.0008905879871712,221.3678919719493,256.5010136311805,97.80621756200284,61.827274055061785,4.171606660095499,2.0346451218045967e-06,2.2842486714312267e-06
16.979899329322315,16.755583674155368,17.75867375269705,0.2381999770458706,0.1246066154948439,34.518377741842755,46877579.29704861,851085.5134954405,0.0009892435696618,0.0008851593575377,257.2740830688964,254.71774138925704,97.52397337811294,60.27481008304264,4.249861029119715,1.3878211998422527e-06,1.0153126405323604e-06
16.86268458390482,16.88831726344972,39.44789281239789,0.5992341809692041,0.1264363351967534,0.8069837150332813,45025733.60836259,846081.1343784824,0.0009915802265938,0.0008786472760257,364.386564513476,278.6002880798436,99.3333711584066,60.27481008304264,4.960601477297865,1.0215032941081153e-06,4.3386481938949285e-06
16.892716438534094,10.420916551029777,43.39276421282708,0.6633399497386163,0.0146320422198101,2.3918627050472434,46024584.66729113,858692.1666528283,0.0009892535186793,0.0008872479868993,292.9826400382637,264.6142264956073,97.28731880633768,68.2514141063144,4.249691816581062,1.3878412407632944e-06,1.0111259854246924e-06
