va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
3.5460601205445617,0.6085666166156494,138.55706582509927,0.7326352772961845,1.1881480145786507,0.9687035828856236,44231553.40350629,82607811.47543134,0.000697134784327,0.0003023824541189,490.2400691147207,2.678488555332016,15.61734253031013,99.7071967234516,4.801044366475203,2.319312824802633e-05,6.858756513320106e-05
2.1305955090398503,2.4939545730130805,124.35220359508516,24.856675436081947,2.9347118726977994,0.8665052691389887,44443590.638477705,81259625.88334392,0.0006837010313674,0.0003312499472634,490.02370983695465,2.645507068977249,14.365514842763911,97.16089478677,4.820901451145235,2.302346043980915e-05,6.6213021796576e-05
2.1163509373793983,1.3932449815610106,139.46114334382506,0.7326352772961845,0.1810679575283705,0.232204825761036,44628231.538230464,82750317.41251846,0.0006968464433279,0.0003022382115703,489.5268759938144,1.702797307962734,15.69528279791702,99.58879721960216,4.801142409751631,1.1536434389383482e-05,6.908275415717436e-05
3.6601351817293577,2.5390286062686243,138.53471135053863,1.6576247968628617,0.1749646883866971,8.044821596226651,41863477.37632028,82994849.33968745,0.0006968521791937,0.0003019126514588,493.0767587335777,2.5946863896002834,10.295435597500315,98.65130375242062,4.822510160930982,2.824049810672349e-05,6.820055590096445e-05
2.1166224219459893,2.4939545730130805,124.35220359508516,24.856675436081947,2.8702623730592265,0.8699454539724788,44443590.638477705,81259625.88334392,0.0006838310978447,0.0003312499472634,490.02370983695465,2.645507068977249,14.365514842763911,97.16089478677,4.819822038022732,2.302346043980915e-05,6.618915357185277e-05
3.670964066473456,0.5647148649314591,135.88429733821974,0.7391949966931759,0.1813864406138474,0.4383562793930733,44622522.217387706,82605333.97294325,0.0006782837374789,0.0003083256913118,481.780664745089,0.7156246105471902,7.9695031153339375,99.583923992179,4.610930182171583,1.142438070610239e-05,6.852667716749265e-05
2.638794653108368,1.4028387649303595,139.75713305582389,0.7262079159939981,1.1993298132214236,0.4204330040084397,44641666.73735306,82733680.78107552,0.0006983028873912,0.0003023618071434,528.0434062783569,2.555712770824337,15.624978115166796,99.58879721960216,4.8011387411157145,2.367982103898255e-05,6.859099477498277e-05
3.550258846144967,1.4028387649303595,139.1735554156017,0.7262079159939981,1.199711960341977,0.9781081287793538,44229919.81043312,82733680.78107552,0.0006971041964932,0.0003023618071434,528.0434062783569,2.6884176000493225,15.624978115166796,99.58879721960216,4.8011387411157145,2.367982103898255e-05,6.859099477498277e-05
2.1163509373793983,1.3932449815610106,138.56221771681942,0.7629826284739427,0.1810679575283705,0.232204825761036,44628231.538230464,82739154.28706631,0.0006962747235681,0.0003022382115703,489.5723043447541,2.596319085274136,15.69528279791702,99.58879721960216,4.820495003838038,1.1536434389383482e-05,6.908275415717436e-05
3.6664566627918607,0.5880518588170893,135.88429733821974,0.5591450054081747,0.1813864406138474,0.3902515315469768,44629353.48117793,82601761.81032236,0.0006782837374789,0.0003083256913118,490.5499281101027,0.6254029640375482,7.5031306092737315,99.583923992179,4.814175826545722,2.390020134671252e-05,6.852667716749265e-05
3.670964066473456,0.5647148649314591,135.88429733821974,0.7391949966931759,0.1813864406138474,0.4383562793930733,44622522.217387706,82605333.97294325,0.0006846293211692,0.0003083256913118,481.780664745089,0.7156246105471902,7.9695031153339375,97.32254154119964,4.610930182171583,1.142438070610239e-05,6.852667716749265e-05
2.1163509373793983,1.3932449815610106,138.56221771681942,0.7629826284739427,0.1810679575283705,0.232204825761036,44628231.538230464,82739154.28706631,0.0006962747235681,0.000281598093105,489.5723043447541,2.596319085274136,15.69528279791702,99.58879721960216,4.820495003838038,1.1536434389383482e-05,6.908275415717436e-05
