va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
7.004100803542126,16.977753440235862,86.15117063092735,77.42367048655427,38.95589085715376,79.17031530890594,2081633.4522640416,1343346.3586953052,0.0002547401091342,0.0009991915097019,598.4574306121721,86.72637367714623,99.15037860254542,6.665394452114463,4.986070403005657,8.761490811237736e-05,2.275356295080381e-05
7.483913127086248,16.977886173255133,103.84932597569568,97.56530397545812,38.91870407524932,103.57124535949497,1134896.17906537,2276067.975871237,0.0002579795164993,0.0009998384867492,595.2354357698626,155.06230845092787,99.34892324314885,3.9704109049868728,4.974309843605539,8.381962233905699e-05,2.3338638797746026e-05
6.983923348179446,16.977753440235862,95.91815958369456,77.02637213333931,38.95589085715376,77.8909381621799,2524434.576088179,1343842.8778582902,0.0002547401091342,0.0009991915097019,599.3315777184109,165.86390553156474,99.15037860254542,6.776391645793617,4.986070403005657,8.761490811237736e-05,2.275301128954591e-05
6.881791591649831,16.966097586102816,135.07123108212622,77.38336537908144,1.2231454152564003,107.86339110144026,2081633.4522640416,18911202.80047191,0.0002547401091342,0.0009997296542997,595.3624015581775,54.198578050135424,99.42780627069077,7.9236269364979455,4.9892243771073845,9.64806571262905e-05,2.0761501257889773e-05
6.881791591649831,16.977753440235862,129.52364846712058,77.94161280666741,12.610915746098618,107.86339110144026,2081585.2440587927,1210718.7041401898,0.0002547401091342,0.00099999737826,595.3763827399865,52.16092978616887,99.57244063090988,1.307057091600358,4.987620671075477,8.817835567642689e-05,2.3396677238945443e-05
6.881791591649831,16.977753440235862,129.8603538070266,77.94161280666741,12.610915746098618,107.86339110144026,2081585.3246773144,1210718.7041401898,0.0002547401091342,0.0009999950413823,595.3763827399865,52.16092978616887,99.57244063090988,1.307057091600358,4.987620671075477,8.822353480136525e-05,2.3396677238945443e-05
2.7951510874038417,16.99588450367791,137.58390411148235,59.683869348224746,0.7157751180641578,102.66850631297224,8872533.59401597,59856173.45337331,0.0002547525210941,0.0009998452711547,599.8024014327871,56.2110950998764,99.07589614690622,6.076776675564541,4.992221495102459,9.678153084218368e-05,2.342338851456689e-05
7.50087055006282,16.979624666092818,95.86859817961478,75.44673763276212,37.40461892127532,102.76145622910892,1755777.334894905,5052800.148922737,0.0002579378470014,0.0009999821853714,599.636256554216,53.31366368816261,99.5584303939848,8.4577476468701,4.9545776919245865,8.796003300159238e-05,2.325046957964644e-05
6.563218204436586,16.97989346787275,129.52364846712058,77.94161280666741,0.3633889425684398,107.52400551658206,2211495.2327932827,1210718.7041401898,0.0002547401091342,0.00099999737826,595.054736762326,53.9255643309363,99.8986946314972,1.307057091600358,4.987620671075477,8.817926024398616e-05,2.3396677238945443e-05
6.567650470398688,16.97789795747903,131.0776997401442,77.94161280666741,0.3633889425684398,107.53717204248927,2211495.2327932827,1210718.7041401898,0.0002579581183509,0.00099999737826,595.054736762326,53.9255643309363,99.8986946314972,1.307057091600358,4.987620671075477,8.817926024398616e-05,2.339622726927817e-05
