va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
9.091899355310396,9.011682751840103,111.70987686769742,97.59540951606104,23.23058415719171,15.72150183782425,3399360.2524386905,8621894.580883212,0.0002671417816365,0.0008968196316361,567.0241259114857,273.994604495608,50.55847873740733,2.291240746265588,1.0083967795951747,1.420101780667711e-05,9.14648880322614e-05
12.557187435086002,14.131146887323847,111.03628252212424,100.65397523463676,9.216893921859109,1.7168902418726832,2634940.6547479164,29632791.61581365,0.0002549669386133,0.0008944831656405,497.5876338038568,262.32305452403506,17.62147856323703,28.944218276931228,1.0066470678708923,1.550168465151424e-05,9.322456531005251e-05
7.880199135413273,7.0459544737416016,138.38336678416044,99.32090979613211,8.795761128605934,15.684743153348794,2636810.624514299,29811634.92699854,0.0002613503291097,0.0008984505383717,585.8417160644149,423.44408214262336,52.396358146107495,2.078351785393328,1.0066573906520149,1.548989697615269e-05,9.331661401652804e-05
7.880199135413273,7.053870538429548,138.38336678416044,99.32090979613211,8.806560239781735,18.27116974361175,2636810.624514299,29811634.92699854,0.0002725330381082,0.0008984505383717,586.1798364023164,423.44408214262336,52.396358146107495,1.948275642406708,1.0010359798571375,1.548989697615269e-05,9.331661401652804e-05
7.880199135413273,8.824974608539323,111.93266751813633,104.9655683785737,8.795761128605934,1.4369922393623618,1700800.063489544,29729297.91551234,0.0002608348242654,0.0008974813108269,493.2959306522501,423.3388259539592,52.396358146107495,2.216958550765256,1.0162411723999718,1.027317414803785e-05,9.45839554706128e-05
7.880199135413273,8.968877149593991,130.36099608219638,99.51748005864978,9.337497344871243,15.486745602756589,2636810.624514299,29826670.35864058,0.0002608348242654,0.0008974813108269,485.7767034284069,423.44408214262336,52.328628899279536,1.9518599615404728,1.0175623265471925,1.526720277613165e-05,9.16315651509548e-05
9.098041514401446,8.984684853438068,112.09064795096812,99.03998152813276,8.86902845385379,15.65244805156776,3399360.2524386905,9081721.294973876,0.0002760126141598,0.000896771168738,567.0695236196074,269.63782379934713,50.25769969518933,1.180771355770319,1.00759584640744,1.5747910225022007e-05,9.454219307147353e-05
9.098041514401446,8.984684853438068,120.28070468113592,97.53296294672464,8.872685989421976,15.653908001494198,3344958.28880716,9081721.294973876,0.0002760126141598,0.000896771168738,567.0695236196074,270.39251990223187,50.3095628187616,1.1920492068363264,1.00759584640744,1.5730080190283677e-05,9.454219307147353e-05
8.602006992337445,9.401271953386892,116.95050015186357,99.28956202453465,0.83262094292171,13.829215775898009,2651806.258206798,42773743.82125785,0.0002528751617289,0.000911294160369,565.8030094725092,464.3389153193653,53.11725045553304,1.3865888315104304,1.016255022552275,2.359193799215399e-05,9.213758834892836e-05
8.602006992337445,9.366029584999367,120.28957776524275,97.63009693351933,8.83719124420426,13.829215775898009,2651806.258206798,7516821.371670331,0.0002528651075533,0.0009172457187546,565.8030094725092,277.18535765685783,49.57990427701493,1.400008299980611,1.016255022552275,2.383987602991029e-05,9.971103835706136e-05
9.09256031023476,8.825845018135846,112.04367875145812,99.03998152813276,23.19793060953969,8.997896448463056,3399360.2524386905,11706914.091430737,0.0002531187035796,0.0008983031579648,567.1494687414012,300.27519915308017,52.26028187770084,2.915466008443864,1.0080024573658968,1.3307118707407864e-05,9.455719967364732e-05
8.602092698217032,9.365552118814309,116.95050015186357,99.3030232850695,0.8241554418956494,13.829215775898009,2651806.258206798,42735556.27360815,0.0002517861389578,0.000911294160369,578.4461216437858,464.281096282242,45.217998283135536,1.386518095223911,1.016255022552275,2.359193799215399e-05,9.213758834892836e-05
9.068352388972784,8.825845018135846,112.00924729782908,96.42926181084472,23.229629624177708,15.62570188766949,3399360.2524386905,6048556.146178612,0.0002696907823091,0.0008994122293138,566.4987595442675,267.2912547759429,50.55847873740733,1.7331910163105904,1.00759584640744,1.831774438993152e-05,9.465308813306404e-05
