va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.2432132798409981,0.2953089504291182,7.612773357243987,131.12497987079348,90.03054880980689,30.59481050917659,2785806.7273627664,33655779.26441487,0.0002641162962588,0.0005550450949673,592.1538081438488,443.0029309737865,99.99528507969616,96.6729965441457,3.6898854696729257,9.996726132101137e-05,2.0363364812151284e-05
1.3914458637598068,0.3361739981019996,2.689629487000678,122.90480690670567,88.98989415281989,32.9726574941018,2732230.647074224,36085805.429181576,0.00028534277671,0.000911441168531,588.9677444715777,460.1554607172018,99.80283005832976,97.19310631303026,3.5972003709484963,9.994577780672984e-05,2.641412941583612e-06
0.6619688117705916,0.2953089504291182,7.612773357243987,131.12497987079348,90.03054880980689,30.57661956438072,2785806.7273627664,33649089.45788681,0.0002641106530529,0.0005550450949673,592.1538081438488,474.9630499544317,99.81505701874588,96.6729965441457,3.689282309463864,9.996726132101137e-05,2.040440286224141e-05
1.1701742430145576,0.3224682019429904,2.7008995766244936,123.22364666640972,81.80630280063372,30.573940578791326,1670141.7641745638,46311591.20499914,0.0002644058794039,0.0007311515968403,599.7565421360749,450.36590332612417,99.57515327556852,89.33372096318163,3.5870182372822,9.965120230226143e-05,5.736896291873669e-06
0.6720412893013671,0.3351612327737143,7.525615708762653,124.35213558334132,81.85079427075156,30.57581911755199,2754941.9196476345,38755182.57831144,0.0002643813064279,0.0007311515968403,597.1086042588856,502.1869207361309,99.57515327556852,84.1896431819009,3.5861972748079816,9.987546966231532e-05,6.488566934339535e-06
1.3624063813215734,0.3304368412687579,2.69328896135925,119.52883096681109,88.9265213516086,29.23496309382591,3812205.225557905,33677382.31997469,0.0002820447597789,0.0009291157988565,582.9111154654468,472.13798413741074,99.80814011013511,97.02242188607656,3.582719618003209,9.996645642928168e-05,3.555870052901307e-06
1.3704439491634774,0.3285610843451027,2.6999132008285844,119.52883096681109,88.9265213516086,29.27180320949939,3812202.629461568,38687256.33013768,0.0002822770372415,0.0009287307449033,589.2343601789524,471.7758554283096,99.5738674696976,97.06677646366695,3.582719618003209,9.996781311211688e-05,7.05562048404871e-06
0.0274765147219181,0.7696041439121635,2.7262265864301582,131.12497987079348,88.95400520563109,32.96499053354343,3851969.990965781,34197367.34473112,0.0002874185812998,0.0005563718018606,591.9208410197992,459.5858992253212,99.98203383951142,97.06721718585553,3.679636439959899,9.994577780672984e-05,2.040553312633317e-05
0.2594838611741729,2.087283997890776,1.2845526886180612,120.32342180576975,88.99527141147776,32.774916258857445,3863526.499721445,32767662.93010485,0.0002639627387225,0.0009117928905386,591.7725905064065,460.16361835337824,99.79781774415852,97.78021297669328,3.58636673008806,9.994325811977744e-05,2.650194794540432e-06
0.3044467519723077,0.8066053580256785,2.7008995785178,123.07271158151478,89.31543792608791,30.600478920459,2845794.3243029267,39335244.93255066,0.000256731411002,0.0007306000947413,597.0292055278834,450.05296654575454,99.57632522351189,96.66546800000413,3.5835270505048067,9.956933580863656e-05,7.266129878000618e-06
