va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
7.309872703481901,14.300353683419724,1.31944670216133,117.86266939733504,4.022095456967012,108.21031511056962,81122023.7287859,24069240.22111224,0.0004447240841627,0.0009794479293308,4.892350474784031,549.2584906795497,85.72100320705032,94.14026712105336,2.526037267484005,9.895029987864494e-05,7.700598636465954e-05
7.936825189702238,13.883653676254342,0.8760789501389923,124.96314064951494,4.024137914062488,90.80174852280572,81962291.77372423,35198600.75058413,0.0004600966649362,0.0009974762293764,43.87345377603111,595.4158688030882,1.528701933569805,97.83729480210611,1.9462274405403504,9.887906467107697e-05,6.101577336325715e-05
7.936825189702238,13.887242541018804,0.934083735492808,124.96314064951494,4.024137914062488,90.82208949174824,82708067.14509483,35198600.75058413,0.0004600966649362,0.0009974726498747,44.04146266988976,595.4158688030882,1.3466612623679768,95.33530333792092,1.9463798973965245,9.887906467107697e-05,6.101577336325715e-05
7.309872703481901,13.891667261212984,1.31944670216133,118.0932325311337,4.022095456967012,108.29216727449509,82564371.5203669,24069240.22111224,0.0004447240841627,0.0009970268755858,5.733295965116528,549.2584906795497,85.72100320705032,94.14026712105336,2.5471668115329056,9.670999959697992e-05,7.700598636465954e-05
7.955531418882005,14.84652853972302,0.2753186153990288,116.94933968249504,4.023205594582159,114.33732759217077,81921050.82999422,24503565.305695105,0.0004023023719444,0.0009943215605782,1.3644912918955543,557.0909372402283,97.4062910519966,6.300386640554301,2.282238261234736,9.896419868604132e-05,6.329398703110201e-05
6.2409602930588335,16.48848917436765,1.2739924132929163,108.75860298146152,7.222014032402546,114.73668535591436,81118485.93438812,19804126.100778334,0.000398333383013,0.0009819816312232,15.761196676416084,596.197231176567,98.20882961591566,10.633632384951104,2.4966811836002902,9.959306533308757e-05,6.145924035880787e-05
8.014537173887108,15.427066240477696,0.8816539432852214,117.86266939733504,4.184220891228575,108.1752837057142,81185196.1169128,25260867.947919983,0.0004961878475986,0.0009947481049827,4.892350474784031,555.1551502561074,85.63114466754351,92.73872893277355,2.526148259041796,9.812736755907208e-05,6.736495401556143e-05
7.933307325301634,13.36865396989347,0.2097500624539524,124.78715268059403,8.68020541068723,108.91912634672846,81071916.53373013,35198600.75058413,0.0004384120590093,0.0009897299709289,44.19956753074249,595.4158688030882,3.950256048384613,94.73787611395012,1.9462274405403504,9.584475377778742e-05,6.101577336325715e-05
6.937488732095026,14.305330688557913,0.2803945421475797,117.86266939733504,3.3594535975403743,108.49693345816624,82257185.82507221,24558557.28886311,0.000400570534039,0.0009951363349076,4.892350474784031,562.9776398683517,85.63114466754351,90.99367302970508,2.5059623580757084,9.744964916835496e-05,6.736495401556143e-05
7.9556038627922305,13.75579895018284,0.2737381836104098,113.82910612968575,3.872381185443616,115.6921358200608,81946705.94602847,23161382.417385325,0.0003988268056171,0.0009788101291862,1.0086313377328786,558.0637208828329,98.9925917781662,4.642843003192929,2.2805693584257205,9.89619299298742e-05,7.736967929019095e-05
6.9592184286132674,14.305330688557913,0.6110371131019435,117.86266939733504,3.3594535975403743,108.49693345816624,82248717.30462642,24068715.23338031,0.0004005601494697,0.0009951363349076,5.38119831522345,562.9776398683517,85.63114466754351,90.99367302970508,1.9430876798960344,9.744871630893184e-05,6.744496361208249e-05
