va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
12.020035944622768,9.415936516635286,31.53770927581633,99.73052669889324,55.44008477238465,12.494480935771108,6531484.257152792,70324532.877238,0.0006584776531832,0.0007587797032827,343.928476881748,163.89642296077568,44.60805821877675,86.32808369790683,1.4682747946334382,8.961372130351679e-05,1.593760079898838e-06
12.020035944622768,9.415936516635286,31.53770927581633,99.73052669889324,55.44008477238465,12.494480935771108,6531484.257152792,70324532.877238,0.0006584776531832,0.00075709020904,343.928476881748,163.89642296077568,44.60805821877675,86.32808369790683,1.4682747946334382,8.961372130351679e-05,1.593760079898838e-06
12.382085570912563,10.739230599632585,45.05054839547742,98.9195792904763,55.4430796922295,10.3104976694894,6889756.857632292,69963413.1741979,0.0006464293269623,0.0007587827444715,335.88196098249665,163.89642296077568,44.634538801119206,83.74449689770537,1.4682747946334382,8.940817428990791e-05,1.593760079898838e-06
13.895585045495428,3.6094922143189936,44.72072147426276,91.73969710072828,55.64042483892308,17.466968742459855,1383881.917990012,70348096.89442173,0.0006465451870888,0.000784116862355,92.67907513765849,141.80615910201644,41.44649957325482,88.10890204316938,2.411294282242081,9.433098643483833e-05,2.5303916921707816e-06
13.867988422096454,9.446465368765642,44.72337665789721,91.95354771747463,55.4430796922295,11.50103881011217,5972474.332344556,70318499.52576628,0.0006465455637951,0.0007587797032827,343.928476881748,265.7990497809283,44.634538801119206,89.82456149084835,1.25302723602317,8.907428171447925e-05,2.5189895708242143e-06
13.867988422096454,9.446465368765642,44.72337665789721,91.95354771747463,55.4430796922295,11.50103881011217,5972474.332344556,70318499.52576628,0.0006968672469623,0.0007587797032827,343.928476881748,265.7990497809283,47.67116982225396,89.82456149084835,1.25302723602317,8.907428171447925e-05,2.5189895708242143e-06
12.382085570912563,10.739230599632585,45.05054839547742,98.9195792904763,55.4430796922295,10.49677046793096,6889756.857632292,69963413.1741979,0.0006464293269623,0.0007526551730491,335.88196098249665,163.89642296077568,44.634538801119206,83.74814885758586,1.4682747946334382,8.94449805448851e-05,1.593760079898838e-06
13.895585045495428,3.6094922143189936,44.72072147426276,91.73969710072828,55.63618301699454,17.466968742459855,1383881.917990012,73162140.57577012,0.0006465451870888,0.0007568731553656,92.67907513765849,143.66717278715703,47.54198747913426,88.10890204316938,2.4541144315298187,9.433098643483833e-05,2.5303916921707816e-06
13.895585045495428,9.678918148578331,44.72072147426276,91.73969710072828,55.64042483892308,11.83450681087699,6018331.444357099,73053924.18930875,0.0006465451870888,0.0007850509219749,348.5065814762727,265.92319799638415,47.39062042313094,88.10890204316938,1.2667774765211743,8.895295660246349e-05,2.5305077885298878e-06
13.867988422096454,9.446465368765642,44.72337665789721,91.95354771747463,55.4430796922295,11.50103881011217,5972474.332344556,70318499.52576628,0.0006968672469623,0.0007676803664945,343.928476881748,265.7990497809283,47.67116982225396,89.82456149084835,1.25302723602317,8.907428171447925e-05,2.5189895708242143e-06
13.895585045495428,3.6094922143189936,44.72072147426276,91.55896112572898,56.04065008330355,17.186201748913092,1383881.917990012,73162140.57577012,0.0006464280442567,0.0007654348250492,300.21082880950235,157.23987454926032,41.45055990881999,88.10890204316938,2.411294282242081,9.433098643483833e-05,1.8675524240916423e-06
12.382085570912563,10.739230599632585,45.05054839547742,92.5741748315598,53.18591589395629,10.477151468929057,12274774.89383357,69963413.1741979,0.0006464263333906,0.000808008114472,335.88196098249665,163.9698231461357,44.634538801119206,83.55898069792511,1.3676901198907383,9.394283084201056e-05,1.593760079898838e-06
