va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
1.5970041732788611,0.5011107107646166,41.1043063993157,82.44750437184321,46.2229559444764,104.51006570494836,1658639.353257224,13549403.555359734,0.0009932650037333,0.000989563971409,566.5560893207826,408.39104510665857,98.57952329418843,28.412687647046127,1.0322168916566523,9.715764547601448e-05,3.118106883159745e-05
1.5970041732788611,0.5054803912513449,41.14929562922307,82.43131485812278,46.2229559444764,98.69845467014528,1659420.324645233,17600255.82011913,0.000981009393777,0.000989563971409,565.0774162659203,310.07495714279395,98.59242962057822,28.34697634637639,1.0152841727961304,9.715764547601448e-05,3.118106883159745e-05
0.8429362767236872,0.4056290797002426,32.1458627677622,128.3566666719948,47.544237596458856,100.23818620370308,1655882.0772393122,13517800.048545817,0.0009877204874139,0.0009928431059051,588.7712761071982,430.6173471680925,99.73206376598354,28.30409823034236,1.0004701272769496,8.978188693906096e-05,3.2717045386772925e-05
0.8429362767236872,0.4809503331589846,33.675191668691056,128.46600635712662,47.409721548115655,98.55146707564892,1655882.0772393122,10987471.176032722,0.0009953324144205,0.0009928431059051,588.7712761071982,427.471492020686,99.9145723129432,28.30409823034236,1.0034517610493203,9.020252850542972e-05,3.306164022594418e-05
1.5970041732788611,0.5056412310634203,41.10374822929549,82.43131485812278,46.414866101839024,98.69845467014528,1659420.578832994,13585169.732857728,0.000981009393777,0.000989563971409,589.5626161720716,356.73646721545623,98.57903622155462,28.332951890799976,1.0152841727961304,9.805085774199149e-05,3.118106883159745e-05
1.3168646242531994,0.8998710771082195,36.98873972357712,100.06364571243265,46.904770528710095,60.47279266417326,943485.8643529484,14248240.380724236,0.0006372798190622,0.0009919132095345,581.6586088672416,391.2550616838507,99.70370881580791,32.199590209347164,1.0016752983419062,9.91187855935066e-05,9.950697513038884e-05
1.3156644181708983,0.9173459136406092,36.99926947481927,99.35849969325852,46.77852826488815,61.43552322417661,1662225.7353272117,12720316.082675098,0.000637287574387,0.0009919164905212,581.9477070975139,391.2478289794578,98.59117974009544,31.28666070588673,1.0029880230204309,9.362169772188636e-05,9.948756479117291e-05
1.929168523606226,0.1154266169688127,60.35522923310781,112.64716781784136,46.630229241053925,56.698714965628255,2063608.1456415935,14307523.538613483,0.0007288567473994,0.0009851476905967,597.4114083218029,434.6086352974082,99.96345359762464,16.255416339536787,1.0031099995643804,9.495876256278308e-05,2.537720301696273e-05
1.3168646242531994,0.8998710771082195,36.85573494645771,99.9177974994963,46.904770528710095,60.90977047240112,943485.8643529484,14248240.380724236,0.0006372798190622,0.0009919132095345,581.1361755409563,391.2550616838507,99.90056895650042,32.199590209347164,1.0021140490030938,9.906198921573142e-05,9.950697513038884e-05
1.8199133847462068,3.597157467281252,33.64269212186608,101.07069474632088,14.943646301062858,110.73995890111988,1437725.6318748468,72486488.67693226,0.0009842502288385,0.0009970607974081,595.793603314248,408.53273812523753,99.89799538274092,19.82350501747788,1.0065147536124113,9.35585302721564e-05,9.95114373362744e-05
1.3196953183719369,1.8315647923439748,36.99926947481927,102.72801980743164,48.16413939889658,113.12771249965743,1670262.5097292843,12837855.581099223,0.000637287574387,0.0009973636552933,598.9193701264638,391.2478289794578,98.59117974009544,32.2320015147857,1.0365423140228762,9.45149560626886e-05,9.951262499123332e-05
1.5796574812710809,3.5924325945439928,33.64269212186608,100.05127621322488,11.326394431576269,110.73995890111988,1437725.6318748468,72486488.67693226,0.0009842502288385,0.0009970607974081,598.3617123281101,409.7862544402647,99.89799538274092,19.82350501747788,1.0051431174594332,9.730151062525892e-05,9.95114373362744e-05
