va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
5.0109977615016055,0.0010635775366679,111.3291150163078,0.1944094303216288,117.21494590307208,0.8914193765371554,82983737.83108649,892135.9306968709,0.0002508603515668,0.000802011544274,599.4213339273301,2.9992104756044027,97.7308733503518,45.17637914798751,2.494428845742276,1.050670950162487e-06,9.24583938237036e-05
5.3474236843129725,0.0627683521068835,103.89292831079572,0.3363689972584129,116.98957549767432,4.7754824301062495,82852980.61011757,4516618.015890362,0.0002513557497459,0.0005705876409382,597.8254675508018,0.2682943471872935,91.46309227592016,69.43755829749254,2.6703620584704097,2.975563485652197e-06,8.856648344164153e-05
5.0436118217419335,0.0041407985536474,109.10809238147532,0.2071086161249895,111.61364108328156,0.9086642279704435,82826975.07658502,2907652.419387578,0.0002508815997492,0.0006752090268684,598.2361955365026,0.1126588423925598,91.36321753690557,57.409578050839,2.57960273897694,2.839983309502798e-06,9.393122088885906e-05
8.857624928807743,0.0010635775366679,123.28402474699529,3.6566354516115176,117.21494590307208,0.8914193765371554,82983737.83108649,892135.9306968709,0.0002505341522131,0.0008283937226112,599.4213339273301,2.9992104756044027,97.98415507563972,45.93061096244085,2.494428845742276,1.050670950162487e-06,9.579115578681658e-05
5.34303675384806,0.0627683521068835,103.8915678315268,0.3203000712472737,117.13318294896555,4.809214602608383,82858867.75763147,3793986.3111673417,0.0002513557497459,0.0005871692938673,595.8001995629255,0.4155175265292966,93.3566381768692,67.82961821113922,2.708347707117704,3.1582008137700973e-06,8.865839733521348e-05
4.688789305682836,0.0217512418508584,121.89361843170308,0.0855974406644094,119.9318772781784,0.2260539715613269,82824551.39830486,4209683.3212022735,0.0002515885701185,0.0007950889885861,597.548794719562,5.068400608604635,93.4297728911824,1.3177843958032902,2.476069589379469,2.01578700647022e-06,9.513273411816353e-05
5.055398882295332,0.017669225091191,129.52596401879094,0.0885689000771086,116.661686787777,0.9089955090410416,82900343.64796254,2907652.419387578,0.0002508815997492,0.0006752090268684,597.0021411245165,0.2679228043067159,91.2808401935551,3.851641705024086,2.7173284418372483,1.0810594152930306e-06,9.270382310487404e-05
5.039643957924159,0.003591035268217,121.9266120586104,0.2020702556925179,119.9318772781784,3.3917422683448906,82824551.39830486,4209683.3212022735,0.0002515885701185,0.0007950889885861,597.548794719562,5.068400608604635,93.4297728911824,1.3177843958032902,2.603419071549101,2.01578700647022e-06,9.31382756534394e-05
5.345491253360062,0.0196531704654631,107.89972323576204,0.3328841998531475,116.99872099820224,1.9711085629482696,82818057.20230822,2227612.305318058,0.0002505334119242,0.0008939386981931,596.4600108330022,5.0700427569538125,91.36330522568616,1.2395116886617192,2.616396361465205,2.8563399558179952e-06,9.54256919967988e-05
5.347711294796159,0.0619790342061067,116.28647454152456,0.2557201159119847,98.57410401903356,0.9712468008635676,82850099.11011808,4255256.974240776,0.0002513518570083,0.0007934250365862,597.7008533558346,0.8195836521913273,90.54204733551406,55.44567190584868,2.6990612589191096,1.2166004435038234e-06,8.873162330108444e-05
5.353687147790438,0.0325049113140305,103.78226684149232,0.2650991242946157,117.85883480359408,1.6429927996447826,82991273.0622658,4452578.513846519,0.0002508703822549,0.0005985285019335,599.428546920892,0.6084530106933538,90.92817676942045,62.670419373329366,2.670739149098975,2.85077494987937e-06,8.766884365291829e-05
5.350845213542566,0.022219766825445,119.3092292585207,0.1965579035815661,117.1694302427222,0.3911810196654365,82983737.83108649,1056425.7622655784,0.0002509605879822,0.000802011544274,599.6611188303759,2.500595959550678,97.40281042344586,45.19219867329119,2.494428845742276,1.0446687951442132e-06,9.559951284540157e-05
5.0436118217419335,0.0041407985536474,109.10809238147532,0.2071086161249895,111.61364108328156,0.9086642279704435,82826975.07658502,2907652.419387578,0.0002508815997492,0.0006752090268684,598.2361955365026,0.1126588423925598,91.36321753690557,57.409578050839,2.6795175055526896,2.839983309502798e-06,9.393122088885906e-05
5.010291780450271,0.021714092682248,109.18498677259193,0.0848090232873594,112.859516484598,0.1728857884483329,82900423.34736066,893836.1416902175,0.000256514421367,0.0006750552588739,598.2347172203562,0.211785995321432,91.24295525461494,46.84525099375925,2.5817607589562863,3.12614612954738e-06,9.535836272897816e-05
5.342974806538255,0.0358450179877445,107.28272797126054,0.1484563136209984,116.98488299584947,0.9463519142080872,82895404.9184828,4513721.938939058,0.0002562528545512,0.0005953678617694,599.4105542516868,13.383910582093588,89.17186919659497,62.17479523714992,2.7147326679068025,2.85077494987937e-06,8.819898084442041e-05
5.036103434746886,0.0225083736392788,107.36348903843871,0.1513079749139327,111.93264233710664,0.9052890122417592,82981844.09141357,2755029.10757162,0.0002507985126626,0.0006738563977343,598.3788588272897,2.7336967945326327,91.35464241265277,58.037495983297084,2.9227713622138705,2.8379998474725484e-06,9.387876388771218e-05
4.688789305682836,0.0212962714920859,121.89361843170308,0.3451001134206142,119.9318772781784,0.2260539715613269,82824551.39830486,4209683.3212022735,0.0002509275164636,0.0008070619839649,597.548794719562,5.0724519083979285,93.62497894177947,1.5121625167854025,2.8166657877881867,2.015110613680493e-06,9.551195629477262e-05
6.115240625630817,0.0217788219045227,103.91382646322953,0.3329186734053595,115.21724514138856,1.0810622163174703,82991649.81419657,4570179.08908728,0.0002505334119242,0.0007960947011006,599.2488691446991,0.7138351690814746,98.32674519256722,2.8695662395746178,2.6840149702914027,1.9500226028088275e-06,9.59091662483015e-05
4.688789305682836,0.0212962714920859,121.89361843170308,0.3451001134206142,119.9318772781784,0.2260539715613269,82824551.39830486,4209683.3212022735,0.0002509275164636,0.0008070619839649,576.3639836973559,5.0724519083979285,93.62497894177947,1.5121625167854025,2.8166657877881867,2.015110613680493e-06,9.551195629477262e-05
5.049242182528298,0.0217483696594491,121.75689646956428,0.1483306817915072,111.45620384107156,0.8701361340779723,82979432.89859796,4425848.594706127,0.0002509098011017,0.0006771844069799,599.3494793378537,2.712602438794184,91.35464241265277,57.267736145128616,2.6801699727881,2.023980144832641e-06,9.45692177968118e-05
5.044607884068335,0.0629932262087866,111.15649090833372,0.0848939689885694,119.07917243609924,3.3709634026729405,82995638.1270223,952773.5936092604,0.0002505378224137,0.0008104158997626,597.6027108569299,5.115356456880268,91.36526096867624,1.317470429270854,2.63051390730928,1.0800861039425591e-06,9.31636150774536e-05
